species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Polypedilum (Polypedilum) acutum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;939833
Polypedilum (Polypedilum) albicorne;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;56457
Polypedilum (Polypedilum) albosignatum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) amoenum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751776
Polypedilum (Polypedilum) apfelbecki;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) barboyoni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) convictum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;150151
Polypedilum (Polypedilum) cultellatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;149373
Polypedilum (Polypedilum) fallax;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) intermedium;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) laetum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;642193;1161526
Polypedilum (Polypedilum) lene;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) malickianum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Polypedilum) mercantourus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Polypedilum (Polypedilum) nubeculosum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;237180
Polypedilum (Polypedilum) tridens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;762354
Polypedilum (Polypedilum) tuberculum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;769821
Polypedilum (Tripodura) acifer;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Tripodura) aegyptium;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751181
Polypedilum (Tripodura) albinodus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;396906
Polypedilum (Tripodura) asoprimum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;762353
Polypedilum (Tripodura) bicrenatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751175
Polypedilum (Tripodura) pulchrum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Tripodura) pullum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;74204
Polypedilum (Tripodura) quadriguttatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371457
Polypedilum (Tripodura) scalaenum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;380637
Polypedilum (Tripodura) simulans;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;141621
Polypedilum (Tripodura) tetracrenatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731426
Polypedilum (Uresipedilum) alixae;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Polypedilum (Uresipedilum) bernardae;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Polypedilum (Uresipedilum) claudei;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Polypedilum (Uresipedilum) tissoti;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Polypedilum absensilobum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;29;29;1;;;967995
Polypedilum arundineti;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;12;12;1;FE;;396905
Polypedilum dudichi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Polypedilum nubifer;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1385;1485;3;SyDip;;26978
Polypedilum octopunctatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;1;1;1;FE;;727939
Polypedilum pedestre;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;22;24;5;FE;;396900
Polypedilum trigonus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;5;5;1;;;751174
Polypedilum wittei;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Potthastia dominicii;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Potthastia gaedii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;12;16;4;ITIS;;150167
Potthastia giudicellii;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Potthastia longimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;9;14;2;FE;;534773
Potthastia montium;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;4;4;1;ITIS;;936663
Potthastia pastoris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;SyDip;;731440
Potthastia valserina;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Procladius (Holotanypus) appropinquatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751593
Procladius (Holotanypus) choreus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;504503
Procladius (Holotanypus) culiciformis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371464
Procladius (Holotanypus) dentus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;272779
Procladius (Holotanypus) ferrugineus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371463
Procladius (Holotanypus) fimbriatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) frigidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;971929
Procladius (Holotanypus) fuscus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) islandicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;765418
Procladius (Holotanypus) johnsoni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) lugubris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) nudipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731427
Procladius (Holotanypus) paragretis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;396922
Procladius (Holotanypus) pectinatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731434;396908
Procladius (Holotanypus) rivulorum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) sagittalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371462
Procladius (Holotanypus) signatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;393515
Procladius (Holotanypus) suecicus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Holotanypus) vesus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Procladius) pruinosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;1129567
Procladius (Procladius) tatrensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius (Psilotanypus) flavifrons;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751778
Procladius (Psilotanypus) imicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731442;396912
Procladius (Psilotanypus) lugens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;856402
Procladius (Psilotanypus) rufovittatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731431
Procladius (Psilotanypus) serratus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Procladius crassinervis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;158;167;7;;;56488
Procladius holotanypus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;1;0;;gap;728715
Procladius longistylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;1;0;;gap;856405
Procladius psilotanypus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;1;0;;gap;728716
Procladius simplicistilus;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Procladius simplicistylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;3;3;1;;;969372
Prodiamesa bureschi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Prodiamesa delphinensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Prodiamesa olivacea;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;151;161;1;ITIS;;68671
Prodiamesa rufovittata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Propsilocerus jacuticus;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Propsilocerus lacustris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;941809
Propsilocerus saetheri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;8;1;;;348424
Prosmittia jemtlandica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;195;203;4;FE;;479147
Protanypus caudatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;9;1;;;296268
Protanypus forcipatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Protanypus morio;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;10;1;SyDip;;296258
Protanypus pseudomorio;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Psectrocladius (Allopsectrocladius) obvius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;272768
Psectrocladius (Allopsectrocladius) platypus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;401649
Psectrocladius (Mesopsectrocladius) barbatipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751601
Psectrocladius (Monopsectrocladius) calcaratus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;401652
Psectrocladius (Psectrocladius) barbimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371358
Psectrocladius (Psectrocladius) bisetus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751162
Psectrocladius (Psectrocladius) borealis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) brehmi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) delatoris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) dendrophilus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) fabricus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) fennicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;401654
Psectrocladius (Psectrocladius) limbatellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;68661
Psectrocladius (Psectrocladius) litofilus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrocladius (Psectrocladius) oligosetus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;272754
Psectrocladius (Psectrocladius) oxyura;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;272751
Psectrocladius (Psectrocladius) psilopterus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;401651
Psectrocladius (Psectrocladius) schlienzi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371469
Psectrocladius (Psectrocladius) simulans;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;371468
Psectrocladius (Psectrocladius) sokolovae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;479148
Psectrocladius (Psectrocladius) sordidellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;272770
Psectrocladius (Psectrocladius) ventricosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;380645
Psectrocladius (Psectrocladius) zetterstedti;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731443
Psectrocladius conjungens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;13;14;1;;;272764
Psectrocladius octomaculatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;1;0;;gap;56477
Psectrocladius polaris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;751166
Psectrotanypus (Psectrotanypus) pictipennis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Psectrotanypus varius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;48;51;1;FE;;596329
Pseudochironomus prasinatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;22;3;SyDip;;296259;1139856
Pseudodiamesa (Pseudodiamesa) branickii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;204019
Pseudodiamesa (Pseudodiamesa) nivosa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;204013
Pseudodiamesa arctica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ITIS;gap;
Pseudodiamesa stackelbergi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;6;6;1;SyDip;;742320
Pseudokiefferiella parva;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;20;28;10;ITIS;;223342
Pseudorthocladius (Pseudorthocladius) berthelemyi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudorthocladius (Pseudorthocladius) curtistylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;56441
Pseudorthocladius (Pseudorthocladius) macrovirgatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;1005338
Pseudorthocladius (Pseudorthocladius) pilosipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257406
Pseudorthocladius (Pseudorthocladius) uniserratus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;768330
Pseudorthocladius albiventris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudorthocladius cristagus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudorthocladius filiformis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;82;87;2;SyDip;;56468
Pseudorthocladius immezensis;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Pseudorthocladius queretanus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Pseudorthocladius rectangilobus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia albipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;25;27;2;SyDip;;591227
Pseudosmittia angusta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;2;SyDip;;731422
Pseudosmittia arenaria;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia azorica;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Pseudosmittia baueri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia brevicornis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia brevifurcata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia conjuncta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia danconai;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;2;SyDip;;729435
Pseudosmittia fabioi;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Pseudosmittia forcipata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;1;SyDip;;560541
Pseudosmittia gracilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;18;18;1;SyDip;;731445
Pseudosmittia holsata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia mathildae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;SyDip;;387248
Pseudosmittia montana;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia nanseni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Pseudosmittia nishiharaensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;10;10;1;SyDip;;1078172
Pseudosmittia obtusa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;8;1;FE;;74199;237195
Pseudosmittia oxoniana;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Pseudosmittia parspinispinata;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Pseudosmittia rectangularis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia ruttneri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia simplex;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia subtrilobata;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Pseudosmittia topei;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Pseudosmittia triplex;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Pseudosmittia virgo;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Psilometriocnemus europaeus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;7;1;;;358718
Rheocricotopus (Psilocricotopus) chalybeatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;656149
Rheocricotopus (Psilocricotopus) chapmani;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257399
Rheocricotopus (Psilocricotopus) glabricollis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Rheocricotopus (Psilocricotopus) meridionalis;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Rheocricotopus (Psilocricotopus) notabilis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Rheocricotopus (Psilocricotopus) robacki;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;150148
Rheocricotopus (Psilocricotopus) subacutus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Rheocricotopus (Psilocricotopus) thomasi;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Rheocricotopus (Rheocricotopus) effusus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;56421
Rheocricotopus (Rheocricotopus) fuscipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;396904
Rheocricotopus (Rheocricotopus) reduncus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;348428
Rheocricotopus atripes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;780;781;2;SyDip;;74207
Rheocricotopus gallicus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Rheocricotopus tirolus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Rheopelopia eximia;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Rheopelopia maculipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;18;20;2;SyDip;;380632
Rheopelopia ornata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;29;29;3;SyDip;;141618
Rheopelopia perda;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Rheosmittia languida;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Rheosmittia spinicornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;286;291;3;SyDip;;141699
Rheotanytarsus curtistylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;2;SyDip;;731419
Rheotanytarsus dactylophoreus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Rheotanytarsus distinctissimus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;6;6;1;ITIS;;371363
Rheotanytarsus erignus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;6;6;2;;;802728
Rheotanytarsus guineensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Rheotanytarsus illiesi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;2;;;348433
Rheotanytarsus montanus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Rheotanytarsus muscicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;14;3;;;728727
Rheotanytarsus nigricauda;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Rheotanytarsus pellucidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;27;27;3;ITIS;;371368
Rheotanytarsus pentapoda;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;36;36;5;SyDip;;66143
Rheotanytarsus photophilus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;12;1;SyDip;;728768
Rheotanytarsus reissi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Rheotanytarsus rhenanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;3;0;;;728773
Rheotanytarsus ringei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;199;201;2;;;366763
Rheotanytarsus rioensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Riethia stictoptera;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;12;15;1;SyDip;;105956
Robackia demeijerei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;12;1;ITIS;;728772
Robackia pilicauda;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Saetheria reissi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;SyDip;gap;728762
Saetheria tylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;12;23;6;ITIS;;149372
Schineriella schineri;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Sergentia (Sergentia) albescens;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Sergentia (Sergentia) coracina;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;68669
Sergentia baueri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;19;19;3;FE;;33061
Sergentia prima;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;13;13;1;FE;;68670
Sergentia psiloptera;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;;;;;gap;788789
Smittia abiskoensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia abruzzae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia akanduodecima;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia alpicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia alpilonga;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;2;1;;;774760
Smittia amoena;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia antelobata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia aterrima;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;462;465;7;ITIS;;257384
Smittia balmea;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Smittia betuletorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;751186
Smittia brevipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;34;34;1;SyDip;;68666
Smittia celtica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia contingens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;1;SyDip;;1068116
Smittia corsicana;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
