species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pelochrista lineolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista lugubrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;;;;FD;gap;985616
Pelochrista maculiferana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Pelochrista mancipiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;2;1;FE;;379425
Pelochrista medullana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;FE;;763179
Pelochrista metria;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista modicana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;15;16;1;FE;;546208
Pelochrista mollitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;24;28;2;FE;;285536
Pelochrista obscura;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista pfisteri;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista sordicomana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista subtiliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;8;1;FE;;471657
Pelochrista tholera;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista trematerrai;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Pelochrista turiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista umbraculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Periclepsis cinctana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;13;1;FE;;254986
Phalonidia acutana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phalonidia affinitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;11;1;FE;;198000
Phalonidia albipalpana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;2;FE;;399886
Phalonidia alismana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;;;;;gap;985613
Phalonidia contractana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;32;34;2;FE;;258885
Phalonidia curvistrigana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;12;1;FE;;183509
Phalonidia gilvicomana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;26;2;FE;;261750
Phalonidia manniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;45;56;4;FE;;224899
Phalonidia udana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;26;27;5;;;406209
Phaneta pauperana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;12;1;FE;;573468
Phiaris astrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;1;1;FE;;508719
Phiaris bipunctana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;35;42;1;FE;;179096
Phiaris delitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phiaris dissolutana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;17;2;FE;;286108
Phiaris heinrichana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;8;1;FE;;286277
Phiaris helveticana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;8;1;FE;;258118
Phiaris inquietana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phiaris lacunana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;2;7;1;;;183450
Phiaris metallicana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;23;1;FE;;179071
Phiaris micana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;26;27;1;FE;;179091
Phiaris obsoletana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;21;1;FE;;270732
Phiaris palustrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;49;55;2;FE;;179083
Phiaris predotai;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;4;0;FE;gap;774746
Phiaris rivulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;0;1;0;;gap;648528
Phiaris schulziana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;47;53;1;FE;;179072
Phiaris scoriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;471659
Phiaris septentrionana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;13;1;FE;;286197
Phiaris siderana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;2;2;1;;;646701
Phiaris stibiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;9;1;FE;;324130
Phiaris turfosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;11;1;FE;;183458
Phiaris umbrosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;9;1;FE;;258093
Phiaris valesiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Philedone gerningana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;24;1;FE;;197838
Philedonides lunana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;21;24;11;FE;;286311
Philedonides rhombicana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;2;1;FE;;518753
Philedonides seeboldiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa alpinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;1;1;1;;;854067
Phtheochroa amasiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa annae;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;;;985612
Phtheochroa apenninana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;2;2;1;;;854068
Phtheochroa cantabriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;6;6;1;;;854069
Phtheochroa carpatiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;2;3;1;;;989372
Phtheochroa chalcantha;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa cymatodana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa cypriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;1;2;1;;;739687
Phtheochroa decipiens;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;4;5;1;;;1157525
Phtheochroa dodrantaria;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa drenowskyi;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa duponchelana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;8;1;FE;;212394
Phtheochroa durbonana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;1;1;FE;;1138339
Phtheochroa ecballiella;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Phtheochroa exasperatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;BEL;gap;
Phtheochroa farinosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa frigidana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;3;1;FE;;275503
Phtheochroa fulvicinctana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;1;0;FE;gap;800946
Phtheochroa gracillimana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa ingridae;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Phtheochroa inopiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;29;34;2;FE;;197941
Phtheochroa kenneli;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa krulikovskiji;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa ochralana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;;;;BEL;gap;1142098
Phtheochroa ochrobasana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa procerana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;3;1;FE;;732603
Phtheochroa pulvillana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;7;1;;;379394
Phtheochroa purana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;FE;;800943
Phtheochroa rectangulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa reisseri;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;9;1;FE;;379395
Phtheochroa retextana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa rugosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;9;1;FE;;198027
Phtheochroa schawerdae;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;4;4;1;;;854070
Phtheochroa schreibersiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;10;2;FE;;224897
Phtheochroa simoniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;2;0;FE;gap;981268
Phtheochroa sinecarina;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Phtheochroa sociana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa sodaliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;15;19;2;FE;;224898
Phtheochroa subfumida;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Phtheochroa syrtana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;2;1;;;888703
Phtheochroa thiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Phtheochroa unionana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;6;1;FE;;732602
Phtheochroa vulneratana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;14;15;2;FE;;179090
Piniphila bifasciana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;61;68;2;FE;;179132
Piniphila silphana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;3;3;1;;;892037
Platynota rostrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;33;36;3;FE;;54471
Platynota stultana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;67;71;2;;;56121
Pontoturania defessana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;BEL;gap;
Pontoturania posterana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;33;38;1;BEL;;979323
Pristerognatha fuligana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;50;53;2;FE;;72075
Pristerognatha penthinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;13;1;FE;;299009
Prochlidonia amiantana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;3;1;FE;;324117
Propiromorpha rhodophana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;6;1;FE;;775261
Pseudargyrotoza conwagana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;60;66;2;FE;;197890
Pseudeulia asinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;379417
Pseudococcyx friedmariana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Pseudococcyx mughiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;15;16;1;FD;;266475;255569
Pseudococcyx posticana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;21;27;1;FD;;369826;255573
Pseudococcyx tessulatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;14;17;1;FE;;677317
Pseudococcyx turionella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;30;33;1;FD;;279588;224922
Pseudohermenias abietana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;24;37;1;FE;;179076
Pseudophiaris sappadana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;FE;;363388
Pseudosciaphila branderiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;24;28;1;FE;;224866
Ptycholoma erschoffi;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Ptycholoma lecheana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;51;62;2;FE;;198010
Ptycholomoides aeriferana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;29;36;1;FE;;224905
Retinia perangustana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;9;1;FE;;722381
Retinia resinella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;22;1;FE;;224923
Rhopobota myrtillana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;25;1;FE;;255597
Rhopobota naevana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;807;819;1;FE;;56263
Rhopobota stagnana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;27;34;1;FE;;205704
Rhopobota ustomaculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;29;31;1;FE;;179164
Rhyacionia buoliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;51;66;2;FE;;198040
Rhyacionia bushnelli;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;2;7;1;;;287847
Rhyacionia duplana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;31;1;FE;;255572
Rhyacionia hafneri;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;7;1;FE;;468564
Rhyacionia logaea;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;12;1;;;500069
Rhyacionia maritimana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;;;362413
Rhyacionia martinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;2;5;1;;;285535
Rhyacionia miniatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Rhyacionia pinicolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;44;61;2;FE;;198130
Rhyacionia pinivorana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;69;75;1;FE;;197965
Rhyacionia walsinghami;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Rolandylis maiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;14;16;1;FE;;722577
Rudisociaria expeditana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;1;2;1;FE;;760875
Salsolicola stshetkini;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Selania capparidana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;2;3;1;FE;;1149747
Selania leplastriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;2;FE;;362420
Selania macella;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Selania resedana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;6;1;FE;;258892
Selenodes karelica;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;13;1;FE;;286148
Sparganothis pilleriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;22;27;1;FE;;205725
Sparganothis praecana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;11;1;FE;;179118
Sparganothis rubicundana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;26;29;2;FE;;270735
Spatalistis bifasciana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;22;1;FE;;205671
Sphaleroptera adamelloi;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;2;3;1;;;377835
Sphaleroptera alpicolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;10;2;FE;;377833;518762
Sphaleroptera dentana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;2;2;1;;;377834
Sphaleroptera occidentana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;10;12;1;;;275530
Sphaleroptera orientana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;15;15;2;;;275524
Spilonota gallinerana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Spilonota laricana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;87;99;2;FE;;56266
Spilonota ocellana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;165;180;5;FE;;47820
Stictea mygindiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;21;26;1;FE;;255595
Strepsicrates fenestrata;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Strepsicrates trimaura;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Strophedra nitidana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;16;1;FE;;255607
Strophedra weirana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;29;35;2;FE;;183423
Subeana canescana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;FE;gap;
Syndemis musculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;122;125;1;FE;;86661
Syricoris doubledayana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;3;3;1;;;379423
Syricoris lacunana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,iNat;6;11;2;;;197897
Syricoris rivulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,iNat;4;4;1;;;379424
Tetramoera langmaidi;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;1;1;1;;;854173
Thaumatotibia leucotreta;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF,iNat;243;254;1;;;247505
Thiodia aequilibris;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Thiodia caradjana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Thiodia citrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;22;28;1;FE;;224873
Thiodia couleruana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodia glandulosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Thiodia irinae;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Thiodia lerneana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodia major;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodia placidana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodia sulphurana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodia torridana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;3;1;FE;;471653
Thiodia trochilana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;18;1;FE;;258884
Thiodia tscheliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Thiodiodes seeboldi;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;4;0;FE;gap;981295
Thyraylia nana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;69;77;3;BEL;;722579
Tia enervana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;0;12;0;FE;gap;545645
Tortricodes alternella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;218;233;1;FE;;205632
Tortricodes violellus;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Tortrix viridana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;577;587;1;;;27048
Tosirips magyarus;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;5;1;;;379389
Willibaldiana culatrae;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Willibaldiana paasi;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Willibaldiana schmitzi;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Xerocnephasia rigana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;14;15;1;FE;;254990
Zeiraphera griseana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;65;73;1;FE;;224915;170843
Zeiraphera isertana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;152;162;1;FE;;179155
Zeiraphera ratzeburgiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;25;28;1;FE;;197899
Zeiraphera rufimitrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;14;1;FE;;344505
Zelotherses paleana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;18;19;3;FD;;776672;179111
Zelotherses unitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;16;17;2;FD;;776671;224906
