species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sineugraphe exusta;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Spaelotis clandestina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;75;76;1;ITIS;;9474
Spaelotis deplorata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;9;9;1;BT;;754539
Spaelotis ravida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;15;2;FE;;262798
Spaelotis senna;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;11;1;FE;;324175
Spaelotis suecica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;FE;;51049
Spodoptera cilium;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;74;76;2;FE;;206474
Spodoptera exigua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;809;911;6;FE;;20996
Spodoptera littoralis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;95;102;1;FE;;193949
Standfussiana dalmata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;10;3;FE;;467629
Standfussiana insulicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;FE;;967637
Standfussiana lucernea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;41;48;1;FE;;266430
Standfussiana nictymera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;FE;;1081206
Standfussiana sturanyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Standfussiana wiskotti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;1;FE;;246306
Staurophora celsia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;20;1;FE;;204457
Stenoecia dos;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Stilbia andalusiaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;2;;;454114
Stilbia anomala;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;17;2;FE;;387873
Stilbia calberlae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;FE;;297104
Stilbia faillae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;;;297105
Stilbia philopalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;1;;;378685
Stilbina olympica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Sunira circellaris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;64;74;1;FD;;1066832;179185
Sympistis funebris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;13;1;ITIS;;23091
Sympistis heliophila;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;19;1;ITIS;;23044
Sympistis nigrita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;2;FE;;286386;23090
Sympistis zetterstedtii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;467;499;1;;;500982
Syngrapha ain;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;27;29;1;FE;;261720
Syngrapha devergens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;6;1;FE;;246307
Syngrapha diasema;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;76;76;1;FE;;11711
Syngrapha hochenwarthi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;33;34;1;FE;;179120
Syngrapha interrogationis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;73;81;1;FE;;11707
Syngrapha microgamma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;14;15;1;FE;;11723
Syngrapha parilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;22;28;1;ITIS;;156189
Syngrapha rilaecacuminum;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Synthymia fixa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;12;2;BT;;297107
Teinoptera lunaki;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Teinoptera olivina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;FE;;387850
Thalerastria diaphora;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;FE;;470459
Thalerastria lehmanni;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;;;525086
Thalpophila matura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;65;73;1;BT;;183521
Thalpophila vitalba;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;11;1;FE;;378681
Tholera cespitis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;48;51;2;FE;;179170
Tholera decimalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;50;1;FE;;179171
Tholera hilaris;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;5;1;FE;;470475
Thysanoplusia circumscripta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FD;gap;297114
Thysanoplusia daubei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;10;1;FE;;278539
Thysanoplusia orichalcea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;125;143;3;FE;;55831
Tiliacea aurago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;52;58;1;FD;;209629;196807
Tiliacea citrago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;46;48;1;FD;;205600;196810
Tiliacea cypreago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;3;FE;;749258
Tiliacea sulphurago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;14;14;1;FD;;296490;196808
Trachea atriplicis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;55;62;1;FE;;86414
Trichoplusia ni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;174;228;2;FE;;11396
Trichosea ludifica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;19;1;FE;;205590
Trigonophora crassicornis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;1;FE;;278713
Trigonophora flammea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;28;1;FE;;297066
Trigonophora haasi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;1;;;451318
Trigonophora jodea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;5;1;FE;;385913
Tyta luctuosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;46;51;1;FE;;154933
Ulochlaena hirta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;FE;;1081208
Unchelea myodea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;5;1;FE;;1121606
Valeria jaspidea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;FE;;387842
Valeria oleagina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;20;24;2;FE;;196825
Valerietta hreblayi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Valerietta niphopasta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Victrix agenjoi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;1059425
Victrix bogdoana;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Victrix surala;Arthropoda;Insecta;Lepidoptera;Noctuidae;BT;;;;BT;gap;
Victrix umovii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;16;1;;;286157
Violaphotia molothina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;2;3;1;FD;;978858;377762
Vittaplusia vittata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;28;28;2;FD;;318562
Xanthia togata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;41;45;1;FE;;197768
Xanthodes albago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;43;50;3;FE;;262878
Xestia aequaeva;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;11;12;5;BT;;56181
Xestia agathina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;21;22;1;FE;;197815
Xestia albonigra;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Xestia albuncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;26;1;;;56175
Xestia alpicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;41;55;2;FE;;179058
Xestia ashworthii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;46;1;FE;;204442
Xestia atrata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;30;32;3;ITIS;;157390
Xestia baja;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;75;83;1;FE;;197814
Xestia borealis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;2;;;56200
Xestia brunneopicta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;5;1;;;470387
Xestia c-nigrum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;457;465;3;ITIS;;17081
Xestia castanea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;67;69;1;FE;;183522
Xestia cohaesa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;6;2;FE;;288142
Xestia collina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;20;1;FE;;183467
Xestia distensa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;;;286162
Xestia ditrapezium;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;125;130;5;;;261700
Xestia fennica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;17;1;;;56177
Xestia gelida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;15;2;;;56174
Xestia jordani;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;2;FE;;524801
Xestia kermesina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;FE;;377766
Xestia kollari;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;8;11;1;;;654832
Xestia laetabilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;19;20;1;ITIS;;179066
Xestia liquidaria;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;5;9;1;ITIS;;157259
Xestia lorezi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;26;26;3;FE;;56172
Xestia lyngei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;10;1;FE;;157262
Xestia ochreago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;18;2;FE;;266427
Xestia palaestinensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Xestia quieta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;16;1;;;157257
Xestia rhaetica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;46;1;FE;;56176
Xestia sareptana;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Xestia sexstrigata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;31;34;1;BT;;197720
Xestia sincera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;16;1;ITIS;;183457
Xestia speciosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;268;293;5;ITIS;;34131;88486
Xestia stigmatica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;30;1;FE;;183496
Xestia subgrisea;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Xestia tecta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;19;1;ITIS;;122266
Xestia thula;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;6;6;1;;;157261
Xestia triangulum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;60;62;1;BT;;22835
Xestia trifida;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Xestia viridescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;17;1;BT;;56173
Xestia wockei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;7;8;1;ITIS;;56201
Xestia xanthographa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;214;229;3;ITIS;;157218
Xylena buckwelli;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;;;971168
Xylena exsoleta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;17;22;1;BT;;347262
Xylena lunifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;5;1;;;759830
Xylena solidaginis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;20;1;FD;;370718;197688
Xylena vetusta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;27;1;FE;;183525
Xylocampa areola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;18;26;2;FE;;197700
Xylocampa mustapha;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;3;FE;;297059
Xylomoia graminea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;0;FE;;888704
Xylomoia retinax;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;15;15;1;;;736371
Xylomoia stangelmaieri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;;;369217
Xylomoia strix;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;20;1;;;286154
