species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pinalitus rubricatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;70;85;1;CoPH;;384154
Pinalitus rufinervis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Pinalitus viscicola;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;8;8;1;CoPH;;453623
Pithanus hrabei;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;2;3;1;CoPH;;375277
Pithanus maerkelii;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;43;64;1;CoPH;;208175
Pithanus marshalli;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Placochilus seladonicus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;9;14;2;CoPH;;719817
Plagiognathus albus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Plagiognathus arbustorum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;45;76;1;ITIS;;198394
Plagiognathus bicolor;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;;gap;
Plagiognathus bipunctatus ;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;193539
Plagiognathus chrysanthemi;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;121;166;4;CoPH;;208249
Plagiognathus delicatus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;2;3;2;CoPH;;573570
Plagiognathus flavipes;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;ITIS;gap;646785
Plagiognathus fulvipennis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;8;9;1;CoPH;;455380
Plagiognathus fusciloris;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Plagiognathus olivaceus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Plagiognathus plagiathus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Plagiognathus reuterellus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Plagiognathus tamaninii;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;;gap;
Plagiognathus vitellinus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;ITIS;gap;208248;373949
Plagiotylus bolivari;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Plagiotylus maculatus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Plagiotylus ruffoi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Plagiotylus sahlbergi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Plagiotylus zorzii;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Platycranus (Genistocapsus) alkestis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) bicolor;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) boreae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) concii;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) genistae;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;CoPH;gap;
Platycranus (Genistocapsus) jordii;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) jurineae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) longicornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) metriorrhynchus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) minutus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) pictus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) remanei;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) rumelicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Genistocapsus) wagneri;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Platycranus) erberi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Platycranus) hartigi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Platycranus (Platycranus) lindbergi;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;CoPH;gap;
Platycranus (Platycranus) putoni;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Plesiodema pinetella;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;34;44;4;CoPH;;380507
Plesiodema pinetellum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;;;;;gap;1062876
Pleuroxonotus longicornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Pleuroxonotus longirostris;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Polymerus (Pachycentrum) carpathicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Polymerus (Pachycentrum) nigrita;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;365880
Polymerus (Pachycentrum) unciniger;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Polymerus (Poeciloscytus) asperulae;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;465425
Polymerus (Poeciloscytus) brevicornis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;880208
Polymerus (Poeciloscytus) cognatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;208795
Polymerus (Poeciloscytus) hirtulus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Polymerus (Poeciloscytus) lammesi;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;462107
Polymerus (Poeciloscytus) microphthalmus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;384155
Polymerus (Poeciloscytus) palustris;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;406643
Polymerus (Poeciloscytus) tepastus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;462115
Polymerus (Poeciloscytus) unifasciatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;365862
Polymerus (Poeciloscytus) vulneratus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;372401
Polymerus (Polymerus) holosericeus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;880197
Polymerus (Polymerus) russatus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Pronototropis punctipennis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallodema fieberi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallodema intergerina;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Psallodema ulmicola;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Psallopsis caspia;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Psallopsis femoralis;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallopsis halostachydis;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Psallopsis kirgisica;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallopsis longicornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;1;1;1;CoPH;;985265
Psallopsis neglecta;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Psallopsis similis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Psallus (Apocremnus) aethiops;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;372377
Psallus (Apocremnus) anticus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Apocremnus) betuleti;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;477039
Psallus (Apocremnus) graminicola;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;719814
Psallus (Apocremnus) montanus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;467702
Psallus (Hylopsallus) assimilis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;678000
Psallus (Hylopsallus) callunae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Hylopsallus) catalanicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Hylopsallus) drosopoulosi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Hylopsallus) kiritshenkoi;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Hylopsallus) perrisi;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;350300
Psallus (Hylopsallus) pseudoplatani;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;407709
Psallus (Hylopsallus) sorbi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Hylopsallus) variabilis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;365849
Psallus (Hylopsallus) wagneri;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;407710
Psallus (Mesopsallus) ambiguus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;380501
Psallus (Mesopsallus) tibialis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) dichrous;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) hartigi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) henschii;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;CoPH;gap;
Psallus (Phylidea) nigripilis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) ocularis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) pseudoquercus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) quercicola;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Phylidea) quercus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;677998
Psallus (Phylidea) transcaucasicus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Phylidea) ulmi;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Pityopsallus) chrysopsilus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Pityopsallus) lapponicus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;605220
Psallus (Pityopsallus) laticeps;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;;;;CoPH;gap;956103
Psallus (Pityopsallus) luridus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;719815
Psallus (Pityopsallus) piceae;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;754460
Psallus (Pityopsallus) pinicola;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;754459
Psallus (Pityopsallus) vittatus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) aetnicola;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) albicinctus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;350306
Psallus (Psallus) anaemicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) anashanti;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Psallus) asthenicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) aurora;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) brachycerus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) confusus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;455357
Psallus (Psallus) corsicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) criocoroides;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) cruentatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;365847
Psallus (Psallus) dionysos;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Psallus) enejokosu;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Psallus) falleni;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;198344
Psallus (Psallus) faniae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) flavellus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;373960
Psallus (Psallus) haematodes;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;394059
Psallus (Psallus) helenae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) lentigo;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) lepidus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;413849
Psallus (Psallus) lucanicus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) milenae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) mollis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;365855
Psallus (Psallus) pardalis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) punctulatus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) salicis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;455402
Psallus (Psallus) siculus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) svidae;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus (Psallus) varians;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;373947
Psallus (Psallus) vicinus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus (Psallus) zakatalensis;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Psallus argyrotrichus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Psallus bivitreus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Psallus cyprius;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;;gap;
Psallus dilutus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Psallus luteicornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Pseudoloxops coccineus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;11;13;1;CoPH;;464461
Pseudomegacoelum beckeri;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;8;11;1;;;1057463
Reuteria marqueti;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;2;10;1;;;464462
Reuteria riegeri ;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Reuterista instabilis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;1;2;0;CoPH;;962803
Rhabdomiris striatellus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;29;36;2;FE;;350305
Rhabdoscytus carapezzai;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Rhabdoscytus costae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Rhabdoscytus guldei;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Ribautocapsus bruckii;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Roudairea crassicornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Sacculifer picticeps;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Sacculifer rufinervis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;1;1;1;CoPH;;985252
Salicarus (Salicarus) atlanticus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Salicarus (Salicarus) pusillus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Salicarus (Salicarus) roseri;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;467704
Saundersiella moerens;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Schoenocoris flavomarginatus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Scirtetellus gudali;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Scirtetellus vittatus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Singhalesia tenuissima;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;CoPH;gap;
Singhalesia turcica;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;0;2;0;CoPH;gap;962750
Solenoxyphus adspersus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Solenoxyphus candidatum;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Solenoxyphus fuscovenosus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Solenoxyphus lepidus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;1;2;1;CoPH;;985257
Solenoxyphus major;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Solenoxyphus pallens;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Solenoxyphus punctipennis;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;CoPH;gap;
Solenoxyphus sauledai;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;FE;gap;
Stenodema (Brachystira) calcarata;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;365865
Stenodema (Brachystira) pilosa;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Stenodema (Brachystira) trispinosa;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;389018;374101
Stenodema (Stenodema) algoviensis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;754467
Stenodema (Stenodema) guentheri;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;CoPH;gap;
Stenodema (Stenodema) holsata;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;374102
Stenodema (Stenodema) laevigata;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;365866
Stenodema (Stenodema) sericans;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;464473
Stenodema (Stenodema) turanica;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Stenodema (Stenodema) virens;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;;;;CoPH;gap;719795
Stenodema calcaratum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;;;;;gap;1062868
Stenodema holsatum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;;;;;gap;389020
Stenodema laevigatum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD;;;;;gap;389019
Stenoparia putoni;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;3;3;0;CoPH;;1080842
Stenotus binotatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;425;471;1;CoPH;;198217
Stenotus caucasicus;Arthropoda;Insecta;Hemiptera;Miridae;CoPH;;;;;gap;
Stenotus tesquorum;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Stethoconus cyrtopeltis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;3;3;1;CoPH;;971934
Stethoconus pyri;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Sthenarus rotermundi;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;12;26;2;CoPH;;365845
Stirophylus plicatus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Strongylocoris atrocoeruleus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Strongylocoris cicadifrons;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Strongylocoris erythroleptus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Strongylocoris ferreri;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Strongylocoris franzi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Strongylocoris leucocephalus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;8;24;1;CoPH;;380495
Strongylocoris luridus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;5;11;0;CoPH;;455324
Strongylocoris niger;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;6;6;1;CoPH;;892423
Strongylocoris oberthuri;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Strongylocoris obscurus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;2;2;0;CoPH;;1080868
Strongylocoris raimondoi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Strongylocoris seabrai;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Strongylocoris steganoides;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;9;15;1;CoPH;;453627
Systellonotus alpinus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Systellonotus championi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Systellonotus discoidalis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Systellonotus insularis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Systellonotus pseudovelox;Arthropoda;Insecta;Hemiptera;Miridae;FE;;;;;gap;
Systellonotus tamaninii;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Systellonotus thymi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Systellonotus triguttatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;6;8;1;FE;;513382
Systellonotus weberi;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;;gap;
Taylorilygus apicalis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;334;357;3;CoPH;;472466
Teratocoris antennatus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH,iNat;4;8;1;CoPH;;455369
Teratocoris caricis;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;38;46;2;CoPH;;372399
Teratocoris paludum;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;27;35;2;CoPH;;365879
Teratocoris tagoi;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;
Teratocoris viridis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;4;6;1;CoPH;;1062869
Thermocoris munieri;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Thiomiris sulphureus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Tinicephalus (Lavendulaephylus) rubiginosus;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Tinicephalus (Tinicephalus) discrepans;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Tinicephalus (Tinicephalus) hortulanus;Arthropoda;Insecta;Hemiptera;Miridae;BOLD,FE,CoPH;;;;CoPH;gap;754457
Tinicephalus (Tinicephalus) macciae;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Tinicephalus (Tinicephalus) picticornis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
Tinicephalus (Tinicephalus) varensis;Arthropoda;Insecta;Hemiptera;Miridae;FE,CoPH;;;;CoPH;gap;
