species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Psammotettix saxatilis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix sierranevadae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix slovacus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;4;0;;;729331
Psammotettix striatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1134688
Psammotettix unciger;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix viridiconfinis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix volgensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Pseudophlepsius binotatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Quartausius dalmatinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Recilia coronifera;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;;;;FE;gap;599327
Recilia horvathi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Recilia schmidtgeni;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1158269
Rhoananus hypochlorus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;10;0;FE;;1158174
Rhopalopyx adumbrata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;7;11;1;FE;;599322
Rhopalopyx cigigas;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhopalopyx elongatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhopalopyx monticola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhopalopyx preyssleri;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;6;1;FE;;599323
Rhopalopyx vitripennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;12;0;FE;;599321
Rhytidodus caspicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhytidodus decimusquartus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;;;;FE;gap;
Rhytidodus nobilis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Rhytidodus wagneri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhytistylus kaloneroi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rhytistylus proceps;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;7;2;FE;;899382
Ribautiana alces;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ribautiana cruciata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ribautiana debilis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;272;274;2;FE;;677917
Ribautiana ognevi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ribautiana scalaris;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;8;0;FE;gap;1158227
Ribautiana tenerrima;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;1;5;0;FE;;1158177
Ribautiana ulmi;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;18;23;1;FE;;719871
Rodezotettix sofiae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Rosenus laciniatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Sagatus punctifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;8;14;0;FE;;719891
Sahlbergotettix salicicola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Sardius argus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Scaphoideus cyprius;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;154;159;2;;;473286
Scaphoideus forceps;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;82;83;1;;;576325
Scaphoideus titanus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;12;2;FE;;77272
Scleroracus identicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;719906
Selachina apicalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Selenocephalus abbreviatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus anatolicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus conspersus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;5;1;FE;;890570
Selenocephalus corsicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus dlabolai;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus griseus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;472985
Selenocephalus horaki;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus lusitanicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus moreanus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus nervosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus obsoletus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;8;9;1;FE;;1158218
Selenocephalus pallens;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus pallidus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus rossicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus sacarroi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Selenocephalus stenopterus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Sestrelicola garrafer;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Sonronius anderi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Sonronius binotatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;14;28;1;FE;;501105
Sonronius dahlbomi;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;14;17;3;FE;;576167
Sophonia orientalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;18;29;3;;;109697
Sorhoanus assimilis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;2;6;0;FE;;1062844
Sorhoanus pascuellus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;472102
Sorhoanus schmidti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Sorhoanus xanthoneurus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;346;371;1;FE;;267763
Sotanus thenii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;2;6;0;FE;;1158199
Speudotettix montanus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Speudotettix subfusculus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;17;26;1;FE;;719898
Stegelytra alticeps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stegelytra bolivari;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stegelytra erythroneura;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stegelytra gavoyi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stegelytra putoni;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stenidiocerus poecilus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1062772
Stenometopiellus cookei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;3;3;1;FE;;472108
Stenometopiellus perexiguus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Stictocoris picturatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;4;1;FE;;719903
Streptanus aemulans;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;11;2;FE;;719913
Streptanus albanicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Streptanus arctous;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Streptanus confinis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;4;7;2;FE;;576338
Streptanus marginatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;12;1;FE;;599334
Streptanus okaensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Streptanus sordidus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;67;83;1;FE;;455344
Streptopyx durmitoricus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Streptopyx tamaninii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Stroggylocephalus agrestis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;6;0;FE;gap;725839
Stroggylocephalus livens;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;2;1;FE;;719838
Stymphalus rubrolineatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Sulamicerus stali;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Symphypyga obsoleta;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Symphypyga repetekia;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Synophropsis lauri;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;8;10;1;FE;;888465
Tamaricella applanata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella astrachanica;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella atriplicis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella cypria;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella fasciolata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella franckeniae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella fuerteventurae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella jaxartensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella remanei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Tamaricella ribauti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella statices;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella subpunctata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tamaricella tamaricis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Taurotettix beckeri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tautoneura polymitusa;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,iNat;2;2;1;;;1001860
Tetartostylus illyricus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Thamnotettix confinis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;52;111;1;;;473031
Thamnotettix creticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Thamnotettix dilutior;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;4;5;1;;;888473
Thamnotettix exemptus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Thamnotettix minoides;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Thamnotettix thrax;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Thamnotettix zelleri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tremulicerus dimidiatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Tremulicerus distinguendus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;4;0;FE;;1062770
Tremulicerus fulgidus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;8;1;FE;;924450
Tremulicerus tremulae;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;7;0;FE;;719832
Tremulicerus vitreus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;11;1;FE;;1131405
Turrutus socialis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;29;1;FE;;759687
Typhlocyba maderae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Typhlocyba quercus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;133;145;1;FE;;589288
Typhlocyba rosae;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;736258
Ulopa reticulata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;7;21;1;FE;;455365
Verdanus abdominalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;;;;FE;gap;740616
Verdanus admistus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus bensoni;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus caucasicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus ciscaucasicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus convenarum;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus hardei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus intermedius;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus laetitiae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus limbatellus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus logvinenkoae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus monticola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus nigricans;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus orientalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus oseticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Verdanus penthopitta;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus quadricornis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus quadrivirgatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Verdanus temperei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Viridicerus ustulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;6;11;1;FE;;1157638
Wagneriala franzi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;2;0;FE;gap;316552
Wagneriala incisa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Wagneriala minima;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Wagneriala palustris;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Wagneriala sinuata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Wagneripteryx germari;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;;;;FE;gap;719883
Xestocephalus freyi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ziczacella heptapotamica;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zonocyba bifasciata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;6;13;1;FE;;719872
Zygina angusta;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;0;8;0;;gap;719884
Zygina digitata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina discolor;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina dorycnii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina eburnea;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina flammigera;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;6;17;0;FE;;677931
Zygina frauenfeldi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;5;0;;;1158216
Zygina griseombra;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;2;0;;;1158282
Zygina hyperici;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;13;1;;;719886
Zygina krueperi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina lunaris;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina luteipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina nebulosa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina nigritarsis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;4;0;;gap;1061542
Zygina nivea;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;2;0;FE;gap;1158285
Zygina ochroleuca;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina ordinaria;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;261;265;1;FE;;719885
Zygina rhamni;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina rorida;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina rosea;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1158243
Zygina rosincola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina rubrovittata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;9;2;FE;;599325
Zygina salicina;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zygina schneideri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;3;10;1;;;1158251
Zygina suavis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina tiliae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zygina tithide;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginella albifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginella pulchra;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE,iNat;4;13;1;FE;;1157223
Zyginidia adamczewskii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia biroi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia cornicula;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia eremita;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia franzi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;1;0;FE;;1158239
Zyginidia italica;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zyginidia lineata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zyginidia longicornis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia mocsaryi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zyginidia pullula;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;17;0;FE;;1158181
Zyginidia ribauti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia scutellaris;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;85;89;1;FE;;455410
Zyginidia serpentina;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zyginidia servadeii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Zyginidia sohrab;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Zyginidia viaduensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
