species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pteromalus vaginulae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vallatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vallecula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus varians;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus variolosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vectensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus velox;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus veneris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;930476
Pteromalus ventricosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus verticalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vibulenus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus vicarius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vicinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus villosae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus violarum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus viridicans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vopiscus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus vorax;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Rakosina deplanata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhaphitelus ladenbergii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhaphitelus maculatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;6;10;1;FE;;484310
Rhicnocoelia alebion;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia archidemus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia brevivitta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia constans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;15;19;1;FE;;484010
Rhicnocoelia coretas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia grahami;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Rhicnocoelia impar;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;1;FE;;970177
Rhicnocoelia labaris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia orsippus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia phalarsarna;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhicnocoelia vindalius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Rhopalicus atricornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhopalicus guttatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhopalicus magdalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhopalicus nudicoxalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Rhopalicus opisthotomus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhopalicus quadratus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rhopalicus tutela;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,iNat,DTN;6;17;2;FE;;484313
Rhopalicus virescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Rohatina denticulata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Rohatina inermis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;6;6;1;;;970136
Rohatina monstrosa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Roptrocerus brevicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;0;2;0;;gap;706359
Roptrocerus mirus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;12;16;1;FE;;706358
Roptrocerus polychromus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Roptrocerus typographi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Roptrocerus xylobius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Roptrocerus xylophagorum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;14;1;FE;;484315
Sceptrothelys deione;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;5;0;FE;gap;484317
Sceptrothelys gracilenta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sceptrothelys grandiclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sceptrothelys intermedia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;2;0;;gap;948074
Sceptrothelys occultus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sceptrothelys parviclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;;gap;484318
Schimitschekia populi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Schizonotus latus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;6;1;FE;gap;206316
Schizonotus sieboldi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;1;7;1;FE;;206317
Scutellista aenea;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Scutellista caerulea;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;18;55;2;FE;;483977
Scutellista hispanica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Scutellista nigra;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Scutellista obscura;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sedma dispar;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Seladerma aeneum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma alpestre;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma annulipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma antennatum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma berani;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma bicolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma breve;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma caledonicum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Seladerma coeruleovirens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma convexum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma diffine;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma dissimile;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma diutinum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma dryops;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma euroto;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma femoratum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma gelanor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma genale;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma geniculatum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970143
Seladerma globosum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma icelos;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma laetum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma longulum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma lucidum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma nigrum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma parviclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma phlegias;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma pycnos;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma sabbas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma saurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Seladerma scaea;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma scoticum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Seladerma simplex;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Seladerma tarsale;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;4;0;FE;;758802
Seladerma venilia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Selimnus diores;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Semiotellus diversus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Semiotellus fumipennis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Semiotellus laevicollis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;3;4;1;FE;;970239
Semiotellus mundus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Semiotellus punctifrons;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Semiotellus quadratus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Semiotellus rujanensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Sigynia ernobii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia bakeri;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia cameroni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;9;0;FE;gap;352734
Spalangia crassicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Spalangia drosophilae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;;gap;484379
Spalangia endius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;1;9;0;FE;;206325
Spalangia erythromera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;7;0;FE;gap;484380
Spalangia fuscipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;8;1;;;968322
Spalangia gonatopoda;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia irregularis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia litigiosa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Spalangia muscae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia nigra;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;9;0;FE;gap;352733
Spalangia nigripes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;1;0;FE;gap;997072
Spalangia nigroaenea;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;5;0;FE;gap;484351
Spalangia rugulosa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Spalangia slovaca;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangia subpunctata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;5;0;FE;;484353
Spalangiopelta alata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Spalangiopelta alboaculeata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangiopelta brachyptera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangiopelta dudichi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spalangiopelta procera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spaniopus amoenus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Spaniopus dissimilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;14;21;1;FE;;484333
Spaniopus fulvicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spaniopus hedqvisti;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spaniopus monospilus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Spaniopus peisonis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970153
Spaniopus polyspilus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spaniopus varicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spathopus hofferi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spathopus montanus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spathopus nasalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphaeripalpus fuscipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;3;1;FE;;970188
Sphaeripalpus laetus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphaeripalpus microstolus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Sphaeripalpus punctulatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphaeripalpus sericeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphaeripalpus viridis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphegigaster brevicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Sphegigaster carinata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster clavicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphegigaster cuscutae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Sphegigaster glabrata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster hexomyzae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster ineus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster intersita;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Sphegigaster mutica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster nigricornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphegigaster obliqua;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster orobanchiae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster pallicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphegigaster pedunculiventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Sphegigaster perlonga;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster permagna;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Sphegigaster stepicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Sphegigaster truncata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spilomalus atlanticus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spilomalus biquadratus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Spilomalus dolichogaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Spilomalus quadrinota;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Spintherus dubius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;53;56;3;FE;;970139
Staurothyreus cruciger;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Stenetra hungarica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenetra ligustica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stenomalina bicolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenomalina chloris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenomalina communis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;2;2;0;FE;;970219
Stenomalina dercyllus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenomalina dives;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenomalina epistena;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970197
Stenomalina fallax;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenomalina favorinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;8;8;0;FE;;970108
Stenomalina fervida;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stenomalina fontanus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenomalina gracilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;36;102;2;FE;;352732
Stenomalina iera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenomalina illudens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;2;3;1;FE;;967808
Stenomalina laticeps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenomalina liparae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;2;4;0;FE;;994689
Stenomalina micans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;16;17;1;FE;;206327
Stenomalina oxygyne;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenomalina rhaeticus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stenomalina rossiliensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stenomalina spectabilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stenoselma nigrum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Stichocrepis armata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;1;1;;;970216
Stictomischus cumatilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stictomischus gibbus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stictomischus groschkei;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;3;0;;;970146
Stictomischus lesches;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stictomischus longiventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;;;970247
Stictomischus maculatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stictomischus miniatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Stictomischus nitentis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stictomischus obscurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;6;7;1;FE;;970217
Stictomischus scaposus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Stictomischus tumidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Stinoplus etearchus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;FE;gap;484340
Stinoplus lapsanae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Stinoplus militaris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Stinoplus pervasus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Strejcekia brevior;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Strejcekia elegans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Synedrus crassicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Synedrus transiens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Syntomopus agromyzae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Syntomopus incisus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;2;0;;;206332
Syntomopus incurvus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Syntomopus oviceps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Syntomopus pallipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Syntomopus thoracicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;;gap;206333
Systasis acuta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Systasis angustula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Systasis annulipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;1;1;FE;;970210
Systasis basiflava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Systasis celer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Systasis encyrtoides;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;5;0;FE;gap;484029
Systasis longula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Systasis parvula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;;gap;484030
Systasis tenuicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;;gap;206336
Szelenyinus brevinervis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Telepsogina adelognathi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Termolampa pinicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Thektogaster abdominalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;0;FE;;970240
Thektogaster aberlenci;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Thektogaster chrysis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Thektogaster subvirescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Theocolax elegans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;2;7;1;FE;;206339
Theocolax formiciformis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Thinodytes cyzicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;17;19;1;FE;;206341
Thureonella punctata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Tomicobia acuminati;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Tomicobia pityophthori;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Tomicobia promulus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Tomicobia rotundiventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Tomicobia seitneri;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;1;0;FE;gap;968329
Tomicobia subincrassata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Toxeuma acilius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970227
Toxeuma discretum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;28;28;1;;;970157
Toxeuma fuscicorne;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;24;24;0;FE;;970096
Toxeuma paludum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Toxeuma styliclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Toxeuma subtruncatum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalopsis acuminata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis albopilosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis arzoneae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
