species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Campoplex ramidulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Campoplex raschkiellae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Campoplex rector;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Campoplex restrictor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;769493
Campoplex rossicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Campoplex rothii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;44;45;2;FE;;527831
Campoplex rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;3;0;FE;gap;527832
Campoplex rufocingulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Campoplex satanator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Campoplex scaposus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;0;FE;gap;527833
Campoplex spurius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Campoplex striatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Campoplex sulcatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;13;2;;;784282
Campoplex tibialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;27;27;2;FE;;769489
Campoplex tumidulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Campoplex unicingulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;769490
Campoplex variabilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Campoplex volubilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Camposcopus nigricornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;12;15;1;FE;;800967
Carria paradoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;2;;;879081
Casinaria affinis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria albipalpis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;12;3;FE;;771214
Casinaria alpina;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Casinaria carinata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria cultellator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria dubia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;4;0;;;774430
Casinaria excavator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria flavicoxator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria ischnogaster;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;;;774428
Casinaria meridionator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria mesozosta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;35;35;2;FE;;769484
Casinaria moesta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Casinaria monticola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Casinaria morionella;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;9;2;;;774431
Casinaria nigripes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;6;2;FE;;771425
Casinaria pallipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Casinaria paramorionella;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;1;1;;;1140652
Casinaria pedunculata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Casinaria petiolaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;6;1;FE;;774436
Casinaria pyreneator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;27;31;1;;;774433
Casinaria scabra;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;21;21;1;;;527834
Casinaria stygia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;8;1;;;774432
Casinaria subglabra;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;;;;;gap;774435
Casinaria tenuiventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;752943
Casinaria trochanterator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;3;0;;gap;774434
Casinaria varians;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Casinaria vidua;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;2;1;;;776715
Catadelphus arrogator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Catastenus femoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;21;27;3;;;92254
Centeterus balearicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Centeterus confector;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;315717
Centeterus elongator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Centeterus ibericator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Centeterus major;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;8;2;;;506940
Centeterus meridionator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Centeterus nigricornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;2;2;1;;;506941
Centeterus rubiginosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;18;4;FE;;506942
Cephalobaris eskelundi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Cephaloglypta murinanae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Ceratophygadeuon anurus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Ceratophygadeuon bellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;14;1;FE;;506864
Ceratophygadeuon gracilicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Ceratophygadeuon insularis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Ceratophygadeuon italicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Ceratophygadeuon parvicaudator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Ceratophygadeuon taeniatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Ceratophygadeuon varicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Charitopes albilabris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;33;33;1;;;479191
Charitopes areolaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;5;1;FE;;509901
Charitopes carri;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;1;FE;;852889
Charitopes clausus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;11;16;1;FE;;407636
Charitopes gastricus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;12;2;FE;;507002
Charitopes leucobasis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;1;1;;;1004094
Charitopes pallicoxator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Charitopes pilatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Charitopes wesmaeliicida;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Charops bicolor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;2;2;1;FE;;1060196
Charops cantator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;8;2;FE;;755629
Chasmias lugens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,iNat,DTN;;;;FE;gap;315668
Chasmias masanderanicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Chasmias motatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;14;20;1;FE;;269753
Chasmias paludator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;269752
Chirotica albobasalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica canariensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica crassipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica decorator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Chirotica insignis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Chirotica maculipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;2;FE;;752940
Chirotica meridionalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica nigrithorax;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica nigriventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica productor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica rubrotincta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Chirotica ruficoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica tenuipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica terebrator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chirotica transversator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus australis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Chorinaeus brevicalcar;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;19;1;;;968291
Chorinaeus brevis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus clypeatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;1;1;;;968282
Chorinaeus cristator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;15;3;FE;;644658
Chorinaeus ecarinatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus flavipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;968218
Chorinaeus funebris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;20;3;FE;;493924
Chorinaeus gratus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus hastianae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Chorinaeus longicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Chorinaeus rhenanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Chorinaeus scrobipalpae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;4;1;;;705611
Chorinaeus spiracularis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus subcarinatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;21;4;;;494076
Chorinaeus taetricus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus taigensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chorinaeus talpa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Chorinaeus uralensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Chromoplex picticollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Cidaphus alarius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;6;11;1;FE;;391693
Cidaphus areolatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;4;1;FE;;502636
Cidaphus atricilla;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;4;0;;gap;502642
Cidaphus atricillus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;FE;gap;1064349
Cladeutes discedens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;3;1;FE;;805079
Clistopyga canadensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;79;82;1;;;92567
Clistopyga incitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;60;65;2;FE;;311942
Clistopyga linearis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Clistopyga rufator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;;gap;449214
Clistopyga sauberi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;12;1;;;758509
Clistopyga sziladyi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Clypeodromus thyridialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Clypeoplex cerophagus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;FE;;996392
Clypeoteles distans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon albicillus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon anospilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon anthrax;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon atratorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;968244
Coelichneumon biannulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;19;26;3;FE;;293495
Coelichneumon biguttorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;3;8;1;;;718338
Coelichneumon biguttulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;2;FE;;718337
Coelichneumon bilineatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;8;2;FE;;293494
Coelichneumon bodmanorum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Coelichneumon bohemani;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;2;FE;;718339
Coelichneumon cabrerai;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon castaniventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;7;0;FE;gap;474234
Coelichneumon coactus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon comitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;8;1;FE;;474236
Coelichneumon consimilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon cretatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;2;FE;;718340
Coelichneumon cyaniventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;16;2;FE;;474237
Coelichneumon decrescens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon deliratorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;2;FE;;474238;743248
Coelichneumon desinatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;17;1;FE;;474239
Coelichneumon desultorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon dorsosignatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon dubius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;4;1;FE;gap;293505
Coelichneumon eburnifrons;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;18;19;1;;;718342
Coelichneumon erebeus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon erythromerus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;10;1;FE;;738656
Coelichneumon eversmanni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon falsificus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;14;2;FE;;293498
Coelichneumon formicariator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Coelichneumon funebrator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon graecus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Coelichneumon haemorrhoidalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;14;24;2;FE;;293496
Coelichneumon imperiosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon impressor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;17;1;FE;;293499
Coelichneumon lacrymator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;2;2;1;FE;;968202
Coelichneumon leucocerus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;27;4;FE;;293500
Coelichneumon litoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Coelichneumon madritinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon mayri;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon merula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon microstictus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon moestus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon nigerrimus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;12;13;1;FE;;474247
Coelichneumon nigratus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon nobilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;61;72;1;FE;;293502
Coelichneumon nothus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon oltenensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;2;1;;gap;293503
Coelichneumon ophiusae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon opulentus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;1;FE;;293504
Coelichneumon orbitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;FE;gap;718341
Coelichneumon percussor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon probator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;562042
Coelichneumon pumilionobilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;0;2;0;;gap;474251
Coelichneumon quadriannulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon rudis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;5;0;FE;gap;474252
Coelichneumon ruficauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon serenus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumon sinister;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;11;1;FE;;293507
Coelichneumon solutus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;4;1;;gap;293509
Coelichneumon subviolaceiventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;3;1;FE;gap;293506
Coelichneumon sugillatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;13;2;FE;;293508
Coelichneumon tenuitarsis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon torsor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;2;1;;;718343
Coelichneumon tournieri;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coelichneumon validus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coelichneumonops occidentalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;9;11;1;FE;;400362
Coelichneumonops solutus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;0;3;0;FE;gap;474257
Coelorhachis tunetana;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Coleocentrus caligatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;396064
Coleocentrus croceicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Coleocentrus exareolatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;;gap;535835
Coleocentrus excitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;14;23;2;FE;;311908
Coleocentrus heteropus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Coleocentrus soldanskii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Collyria calcitrator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;5;1;;;474201
Collyria coxator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;9;1;FE;;474203
Collyria distincta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;1;0;;gap;514638
Collyria iberica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Collyria orientator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Collyria puncticeps;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;5;0;;gap;474204
Collyria trichophthalma;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;53;55;1;FE;;213766
Colocnema annulator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Colocnema erythrosticta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Colocnema rufina;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;3;1;FE;;746472
Colpognathus capitatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Colpognathus celerator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;12;1;FE;;500177
Colpognathus divisus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;16;19;1;;;506939
Colpognathus grandiculus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;1;1;;;771800
Colpognathus intermedius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Colpognathus postfurcalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Colpotrochia cincta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;11;31;1;FE;;449195
Colpotrochia politula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Cosmoconus ceratophorus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;8;2;FE;;753374
Cosmoconus elongator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;10;2;FE;;500184
Cosmoconus genalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;0;FE;gap;389556
Cosmoconus hinzi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;;;889916
Cosmoconus meridionator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;9;2;;;516250
Cosmoconus nigriventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;9;3;;;514653
Cotiheresiarches dirus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;559623
Cratichneumon albifrons;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;0;FE;gap;269636
Cratichneumon anotylus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Cratichneumon armillatops;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;8;1;;;714592
Cratichneumon coruscator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;45;46;2;FE;;535836
Cratichneumon culex;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;126;137;2;FE;;269637
Cratichneumon declinans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Cratichneumon dissimilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;12;2;FE;;269638
Cratichneumon fabricator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;5;0;;gap;269641
