species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Apanteles errans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles evanidus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;0;4;0;;gap;995151
Apanteles evonymellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles exilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles faucula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles firmus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;;gap;391779
Apanteles flavostriatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles fumiferanae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;102;149;5;;;111514
Apanteles furtim;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles gagates;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles galleriae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;25;40;2;;;106534
Apanteles gallicolus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apanteles gielisi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles glaber;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles gnarus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles gracilariae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles gratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles halidayi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles helleni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles hemara;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;70;74;1;;;752764
Apanteles hemerobiellicida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles hiberniae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles hilaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apanteles horaeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles immissus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles imperator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles impurus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles infimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles ingenuoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles interpolatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles isus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles jaroshevskyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles jubmeli;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles kostylevi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles kubensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;7;7;1;;;391787
Apanteles lacteicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles lacteipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles lacteoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles lacteus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;6;1;FE;;391788
Apanteles laetus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles laevigatoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles laevigatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles laevissimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles laspeyresiellus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles lectus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles lemariei;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles lenea;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;67;69;2;;;391790
Apanteles lineipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles longicalcar;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles longicauderra;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles longipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles luctificus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles marica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles maritimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles medianus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles meratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles merula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles meruloides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles metacarpalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;11;15;1;FE;;196726
Apanteles midas;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles mimi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles miramis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles mirus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles moldavicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles murinanae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles mutabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles mycale;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles myeloenta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles myron;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles nagyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles nanus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles naso;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles nephus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles nigripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles nixosiris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles obscurus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;50;63;2;FE;;391798
Apanteles obstans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles oehlkei;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles ononidis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles pallidalatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles parasitellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles peisonis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles pelopea;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles peridoneus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles petrovae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles phaetusa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles phaloniae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles phaola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles planiscapus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles popovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles praetor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles princeps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles prinoptus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles probatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles propinquus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles punctiger;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles purdus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles quadrifacies;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles radiarytensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles reicharti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles ruficornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles rufulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles salalicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles scutellaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles semele;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles sericeoneesi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;1;0;;gap;995203
Apanteles seriphia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles sicarius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles sisenna;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles sodalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;29;3;FE;;196709
Apanteles soikai;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles sophiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles sophrosine;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles splendidus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles subemarginatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles suevus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles szalayi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles szelenyii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles tedellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles tiro;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles tobiasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles trachalus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles trogos;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles turionellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles ultimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles ultor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles urgo;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles validus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apanteles varifemur;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles victor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles victoriatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles viminetorum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apanteles vindicius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Apanteles vipio;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Apanteles weitenweberi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apanteles xanthostigma;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;53;60;1;FE;;391968
Aphaereta brevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphaereta debilitata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphaereta difficilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphaereta elegans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphaereta falcigera;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphaereta flavidens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Aphaereta major;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;3;0;FE;;1063000
Aphaereta minuta;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;14;1;FE;;479115
Aphaereta rubicunda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;;;1063001
Aphaereta scaptomyzae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;;;1063002
Aphaereta stigmaticalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Aphaereta tenuicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;4;0;;;1063003
Aphanta sasakawai;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;522333
Aphidius absinthii;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;11;11;1;;;793797
Aphidius apolloni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius aquilus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;6;1;ITIS;;508518
Aphidius artemisicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius arvensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;3;1;ITIS;;928687
Aphidius asteris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;
Aphidius avenae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;62;69;5;ITIS;;391528
Aphidius balcanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;3;3;2;;;1002492
Aphidius banksae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;15;15;1;ITIS;;928688
Aphidius chrisanthemi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius cingulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;103;104;2;ITIS;;479116
Aphidius colemani;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;865;922;2;ITIS;;51829
Aphidius eadyi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;40;44;3;;;508173
Aphidius eglanteriae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphidius ericaphidis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;40;40;2;;;668928
Aphidius ervi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1264;1285;5;ITIS;;30265
Aphidius erysimi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;ITIS;gap;
Aphidius frumentarius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius fumatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphidius funebris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;121;122;1;ITIS;;508519
Aphidius galii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius gifuensis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;49;53;6;;;928686
Aphidius hieraciorum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphidius hortensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;
Aphidius leclanti;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;12;12;2;;;522328
Aphidius linosiphonis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius matricariae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;82;87;3;ITIS;;103756
Aphidius megourae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius microlophii;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;7;10;1;;;508520
Aphidius montenegrinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Aphidius pelargonii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;;gap;374995
Aphidius phalangomyzi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Aphidius plocamaphidis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Aphidius rhopalosiphi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;593;605;5;ITIS;;163716
Aphidius ribis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;12;1;ITIS;;508521
Aphidius rosae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,iNat,DTN;18;21;1;ITIS;;508522
Aphidius salicis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;14;16;1;ITIS;;374996
Aphidius schimitscheki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;22;22;1;ITIS;;508523
Aphidius setiger;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;2;1;ITIS;;856175;718604
Aphidius smithi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;9;9;4;;;928689
Aphidius sonchi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;21;26;1;;;374997
Aphidius sussi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;2;2;1;;;793799
Aphidius tanacetarius;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;3;1;ITIS;;793796
Aphidius tarsalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;24;24;1;;;479117
Aphidius transcaspicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;215;294;1;;;152694
Aphidius urticae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;188;191;4;ITIS;;508524
Aphidius uzbekistanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;266;267;1;ITIS;;163726
Aphidius viaticus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;6;1;ITIS;;508525
Apodesmia aemula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia aemuloides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia circulator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia clavifemoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia curtipectus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia curvata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia diabolica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia incisula;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;1;FE;;724403
Apodesmia irregularis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063765
Apodesmia moczari;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia novosimilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia ocellata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia posticatae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia rhodopensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia rufipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia saeva;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia saevula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Apodesmia schmidti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia similis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063803
Apodesmia similoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063804
Apodesmia striatula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia tarasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia uvarovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apodesmia veratri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Apronopa haeselbarthi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Areopraon helleni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;ITIS;gap;
Areopraon lepelleyi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;1;ITIS;;928690
Areopraon pilosum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Areopraon silvestre;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;3;1;ITIS;;649398
Aridelus egregius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;FE;;715273
Aridelus rufotestaceus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;4;7;2;;;715274
Aristelix phaenicura;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;5;1;;;987492
Aristelix phoenicura;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;2;0;;;914139
Artocella askewi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;1;1;;;152156
Ascogaster abdominator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;14;14;1;FE;;915188
Ascogaster albitarsis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster annularis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;27;31;1;FE;;249026
Ascogaster armata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster bicarinata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;3;1;FE;;915190
Ascogaster bidentula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster canifrons;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster caucasica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster consobrina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster contracta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Ascogaster dentifer;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster devia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster dispar;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster erythrothorax;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Ascogaster excavata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;22;30;3;;;249024
Ascogaster excisa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ascogaster exigua;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster gonocephala;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster grahami;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster kasparyani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster klugii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;3;0;FE;gap;1063513
Ascogaster magnidentis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster moldavica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster quadridentata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;42;43;1;;;375013
Ascogaster reticulata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster rufidens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Ascogaster rufipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ascogaster scabricula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ascogaster similis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ascogaster temporalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ascogaster varipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;18;19;3;;;915189
Asobara fungicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Asobara rufescens;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;119;129;2;FE;;649462
Asobara subalata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Asobara tabida;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;21;38;2;ITIS;;80829
Aspicolpus carinator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
