species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Neocrepidodera nobilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera norica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera obirensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera peirolerii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;11;1;FE;;346326
Neocrepidodera puncticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera rhaetica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera simplicipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera spectabilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera springeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera transsilvanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera transversa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;53;62;2;FE;;318111
Neogalerucella calmariensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;56;59;1;;;487374
Neogalerucella lineola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;11;11;1;;;396015
Neogalerucella pusilla;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;27;31;1;;;318172
Neogalerucella tenella;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;30;30;1;;;345999
Neophaedon poneli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Neophaedon pseudopyritosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;6;1;;;909439
Neophaedon pyritosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;FE;;528713
Nymphius lydius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Nymphius pravei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Nymphius stylifer;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Ochrosis ventralis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;0;FE;;771990
Oedionychis cincta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;40;43;1;;;980039
Oedionychis limbata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;4;5;1;;;980070
Oedionychus cinctus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oedionychus limbatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oomorphus concolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;23;0;FE;;452547
Oreina alpestris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;64;4;FE;;573487
Oreina bidentata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;9;11;2;;;513869
Oreina bifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;7;2;FE;;452548
Oreina cacaliae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;20;33;1;FE;;174595
Oreina caerulea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;3;0;FE;;1062392
Oreina canavesei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina collucens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina elongata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;64;0;FE;gap;300470
Oreina fairmairiana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;1;0;;gap;909440
Oreina frigida;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;10;10;1;;;403097
Oreina ganglbaueri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;6;0;FE;gap;909441
Oreina genei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina gloriosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;55;2;FE;;403096
Oreina intricata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oreina liturata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;3;1;FE;;452549
Oreina ludovicae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina melancholica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oreina peirolerii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina pennina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina plagiata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oreina sibylla;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Oreina speciosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;26;188;3;FE;;164956
Oreina speciosissima;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;7;20;1;FE;;452550
Oreina virgulata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;8;1;FE;;300469
Oreina viridis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;1;0;FE;gap;496968
Orestia alpina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Orestia apennina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia aubei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia bulgarica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia calabra;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia carnica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia carniolica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia carpathica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia coiffaiti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia electra;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia heikertingeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia kraatzi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia pandellei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia paveli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Orestia punctipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;13;17;1;FE;;932990
Orestia sierrana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Otiocephala opaca;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Otiothraea avilai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Otiothraea filabrensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oulema cfr. melanopus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;1;1;1;;;346323
Oulema duftschmidi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;97;100;2;FE;;309391
Oulema erichsonii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;7;3;FE;;512496
Oulema gallaeciana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;39;42;2;FE;;307029;167640
Oulema hoffmannseggii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;2;FE;;909461
Oulema magistrettiorum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oulema mauroi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;1;1;1;;;909462
Oulema melanopus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;201;248;3;FE;;71377
Oulema obscura;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;53;53;1;;;494958
Oulema rufocyanea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;5;1;FE;;397897
Oulema septentrionis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Oulema tristis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;46;0;FE;gap;1126771
Oxylepus deflexicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Pachnephorus baeticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus bistriatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus canus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus corinthius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus cylindricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;1;;;909497
Pachnephorus graecus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus laevicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;;;909498
Pachnephorus pilosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;14;2;FE;;309929
Pachnephorus robustus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus ruficornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachnephorus tessellatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Pachnephorus villosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Pachybrachis alpinus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis anoguttatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis antigae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis aragonicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis azureus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;81;84;5;;;652891
Pachybrachis baeticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis burlinii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;4;0;;gap;346321
Pachybrachis carpathicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis catalonicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis cinctus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis creticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis cribricollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis danieli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis elegans;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis excisus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis exclusus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;8;2;;;652892;346256
Pachybrachis fimbriolatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;5;1;FE;;468827
Pachybrachis flexuosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis fraudolentus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis freyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis fulvipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis hieroglyphicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;14;17;3;;;346276
Pachybrachis hippophaes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;12;1;;;346281
Pachybrachis holerorum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;6;13;2;;;909476
Pachybrachis karamani;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;5;1;;;452553
Pachybrachis korbi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis kraatzi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis laetificus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis leonardii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis limbatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Pachybrachis lindbergi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis lineolatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis nigropunctatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis osellai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis pallidulus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;2;0;;gap;772023
Pachybrachis petitpierrei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis picus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;12;1;;;312673
Pachybrachis planifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis pradensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis pteromelas;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis regius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;33;35;3;;;652893
Pachybrachis rondanus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis ruffoi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis rugifer;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis salfii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;3;0;;gap;652894
Pachybrachis scriptidorsum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Pachybrachis scriptus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis siculus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis simius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis sinuatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;10;11;4;FE;;330008
Pachybrachis suffriani;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;6;6;1;;;656070
Pachybrachis suffrianii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis terminalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;19;19;1;FE;;652896
Pachybrachis tessellatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;14;0;FE;;346261
Pachybrachis testaceus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis vermicularis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachybrachis viedmai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pachymerus cordiger;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;0;1;0;;gap;772308
Paleoacanthoscelides gilvus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;25827
Pales ulema;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Phaedon armoraciae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;35;62;4;FE;;330081
Phaedon cochleariae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;37;2;FE;;167894
Phaedon concinnus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;8;1;;;729359
Phaedon laevigatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;29;2;FE;;380169
Phaedon menthae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phaedon pyritosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;1;1;1;;;772017
Phaedon salicinus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Phaedon tumidulus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;20;26;1;;;167920
Phratora antennaria;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Phratora atrovirens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;560466
Phratora laticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;29;35;1;FE;;468303
Phratora polaris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;12;12;1;FE;;464357
Phratora tibialis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;14;14;1;FE;;559674
Phratora vitellinae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;38;48;1;FE;;32797
Phratora vulgatissima;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;23;26;1;;;330165
Phyllobrotica adusta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Phyllobrotica elegans;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllobrotica quadrimaculata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;28;31;1;FE;;318359
Phyllotreta acutecarinata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta armoraciae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;14;16;2;FE;;500965
Phyllotreta astrachanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;32;32;1;;;513897
Phyllotreta asturica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta atra;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;38;39;2;FE;;167849
Phyllotreta austriaca;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;3;1;;;732717
Phyllotreta balcanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta bulgarica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta christinae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;7;1;;;673759
Phyllotreta consobrina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;6;1;FE;;513731
Phyllotreta corrugata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;2;2;1;FE;;851797
Phyllotreta crassicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta cruciferae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;310;319;1;FE;;166086
Phyllotreta cruralis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta dacica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta diademata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;1;1;1;;;851798
Phyllotreta dilatata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;6;1;;;456899
Phyllotreta distincta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta erysimi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;3;3;1;;;851799
Phyllotreta exclamationis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;17;20;1;FE;;397902
Phyllotreta fallaciosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta flavoguttata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta flexuosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;7;1;FE;;799910
Phyllotreta foudrasi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;4;1;;;909560
Phyllotreta gallica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta ganglbaueri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta gillerforsi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta gloriae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta hemipoda;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;1;;;909561
Phyllotreta hispanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta hochetlingeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta iberica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta judaea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta lacerta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta lativittata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta melichari;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta nemorum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;19;22;1;FE;;453543
Phyllotreta nigripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;103;114;2;FE;;167773
Phyllotreta nitidicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta nodicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;34;1;FE;;397900
Phyllotreta ochripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;29;32;2;FE;;167548
Phyllotreta ogloblini;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta pallidipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;1;1;1;;;851800
Phyllotreta parallela;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;2;FE;;909562
Phyllotreta pontaegeica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta praticola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta procera;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;20;21;1;FE;;534531
Phyllotreta punctulata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;0;FE;;513898;470530
Phyllotreta randoniae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta reitteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta rufitarsis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta rugifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta scheuchi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;1;;;732707
Phyllotreta striolata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;913;929;3;FE;;71392
Phyllotreta temperei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta tetrastigma;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;22;30;1;FE;;310091
Phyllotreta undulata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;57;69;1;;;167772
Phyllotreta variipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;18;20;1;FE;;851801
Phyllotreta vilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta vittula;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;87;94;1;FE;;309415
Phyllotreta weiseana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta zerchei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta ziegleri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Phyllotreta zimmermanni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;15;20;3;FE;;488058
Pilemostoma fastuosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;7;0;ITIS;gap;772019
Plagiodera versicolora;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;153;217;2;FE;;310085
Plagiosterna aenea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;59;62;1;FE;;453510
Plateumaris affinis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;6;1;FE;;965031
Plateumaris bracata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Plateumaris braccata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,iNat;16;23;2;;;166393
Plateumaris caucasica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Plateumaris consimilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;19;25;1;FE;;166392
Plateumaris discolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;16;23;2;FE;;398225
Plateumaris rustica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;11;1;FE;;166391
Plateumaris sericea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;69;167;10;FE;;166375
Plateumaris sulcifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Plateumaris tenuicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Plateumaris weisei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;25;1;;;166383
Podagrica fuscicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;45;48;3;FE;;318180
