species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Anthophagus muticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;1;0;;gap;950698
Anthophagus nigrifrons;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus noricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Anthophagus omalinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;47;49;1;FE;;329903
Anthophagus praeustus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;3;1;;;732723
Anthophagus rotundicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;6;1;;;329904
Anthophagus scutellaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus spectabilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;496923
Anthophagus sudeticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus torretassoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus transversus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus variegatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Anthophagus vehemans;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Antrobythus leclerci;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Antrobythus perplexus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Apheliotyphlus nobilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Aphilia crassipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Aphiliops annae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Aphiliops aubei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Aphiliops baccettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Apimela macella;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;772215
Aploderus caelatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;10;11;2;FE;;399054
Aploderus caesus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Arpedium quadrum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;16;1;FE;;460545
Arrhenopeplus denticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Arrhenopeplus tesserula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;9;1;FE;;732395
Arrhenopeplus thracicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenognathus procerus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;;;;FE;gap;318143
Astenus adonis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus aequivocus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus algarvensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus anguinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus asper;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus bimaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus blinsteini;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus breuili;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus bulgaricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus callaecianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus calpensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus carinatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus carteyus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus catalanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus cerrutii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus chimaera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus circumflexus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus colasi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus contestanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus corsicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus cribrellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus curtulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus cyprius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus deharvengi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus dimidiatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus dogueti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus estrellensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus fageli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus focarillei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus gaditanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus gattoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus gracilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;16;17;2;FE;;318048
Astenus graecus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus hastatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus hervei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus hexatrichius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus hispanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus immaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;1;FE;;456862
Astenus indicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;4;4;1;;;984301
Astenus italicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus knischi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus kyrnosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus latus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus lepidulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus leucadiae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus lyonessius;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;3;1;FE;;167613;772248
Astenus macrocephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus martinezii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus mateui;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus megacephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus melanurus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus misellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus murreus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus myrmecophilus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus nigromaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus noheli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus paganettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus pallidulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus pictiventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus platyphtalmus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus pourtoyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus pseudomegacephalus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus puglianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus pulchellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;10;16;1;;;167612
Astenus romanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus rutilipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus schatzmayri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus serpentinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus setiger;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus siculus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus temperei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus thessalonicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus thoracicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Astenus trisetulosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus tristis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus truncatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus unicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus uniformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus uyttenboogaarti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus velebiticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus walkeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astenus wollastoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Astrapaeus ulmi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;3;4;0;FE;;772191
Atanygnathus terminalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;9;14;2;FE;;309369
Atanygnathus varicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Atheta aegra;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;10;10;2;;;513859
Atheta aeneicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;27;29;1;;;454918
Atheta aeneipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;8;1;;;460546
Atheta allocera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;30;36;2;;;460547
Atheta amblystegii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;1066293
Atheta amicula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;10;0;;gap;247733
Atheta amplicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;167841
Atheta aquatica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;5;0;;;167917
Atheta aquatilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;1;1;;;950697
Atheta arctica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;460528
Atheta atomaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;0;;gap;772235
Atheta atramentaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;18;24;2;;;167534
Atheta autumnalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;5;0;;;318358
Atheta basicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;7;1;;;665713
Atheta benickiella;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;15;1;;;535227
Atheta boreella;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;4;1;;;535228
Atheta bosnica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;666952
Atheta britanniae;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;14;1;;;513848
Atheta britteni;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;459317
Atheta brunneipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;5;1;;;459328
Atheta cadaverensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;803948
Atheta cadaverina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;8;1;;;513852
Atheta canescens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;456863
Atheta castanoptera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;13;1;;;350022
Atheta cauta;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;12;17;1;;;453490
Atheta celata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;19;2;;;286690
Atheta cinnamoptera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;23;28;1;;;460548
Atheta contristata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;3;1;;;670346
Atheta corvina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;16;20;1;;;167750
Atheta crassicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;31;44;1;;;167749
Atheta cribrata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;528140
Atheta cribripennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;3;1;;;459374
Atheta dadopora;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;58;81;5;;;361975
Atheta debilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;460549
Atheta deformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;464381
Atheta depressicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;4;1;;;460550
Atheta difficilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;1061907
Atheta dilaticornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;4;1;;;528107
Atheta diversa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;4;1;;;399018
Atheta ebenina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;5;1;;;665718
Atheta elongatula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;330133
Atheta episcopalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;1;;;733120
Atheta europaea;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;4;1;;;732720
Atheta euryptera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;18;1;;;330072
Atheta excelsa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;1;;;464340
Atheta fallaciosa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;464386
Atheta foveicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;0;;gap;772234
Atheta fungicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;9;1;;;350023
Atheta fungivora;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;4;0;;;453493
Atheta gagatina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;25;31;1;;;453492
Atheta ganglbaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;513858
Atheta glabricula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;772237
Atheta graminicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;56;73;2;ITIS;;167562
Atheta gyllenhalii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;310389
Atheta hansseni;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;7;1;;;504406
Atheta harwoodi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;4;0;;gap;468256
Atheta hybrida;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;18;1;;;513861
Atheta hygrobia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;318318
Atheta hygrotopora;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;460551
Atheta hypnorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;9;1;;;167845
Atheta incognita;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;21;27;1;;;464354
Atheta inquinula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;13;27;1;;;318312
Atheta intermedia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;8;1;;;362008
Atheta ischnocera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;11;1;;;167529
Atheta islandica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;3;0;;gap;479177
Atheta knabli;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;1;;;772239
Atheta kochi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;5;1;;;528105
Atheta laevana;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;20;27;1;;;318379
Atheta lapponica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;5;1;;;464404
Atheta laticeps;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;4;1;;;667884
Atheta laticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;28;33;2;;;167950
Atheta liliputana;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;772236
Atheta liturata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;5;1;;;361974
Atheta longicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,iNat;8;33;1;;;167949
Atheta luteipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;8;1;;;310241
Atheta macrocera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;12;18;2;;;453489
Atheta malleus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;460552
Atheta marcida;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,iNat;32;37;1;;;167952
Atheta melanaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;14;1;;;167527
Atheta melanocera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;459313
Atheta membranata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;3;1;;;670347
Atheta monacha;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;6;0;;;772238
Atheta monticola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;5;9;1;;;519370
Atheta mortuorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;1;;;513860
Atheta myrmecobia;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;30;2;;;464347
Atheta negligens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;733018
Atheta nesslingi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;4;1;;;464395
Atheta nigra;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;11;1;;;330134
Atheta nigricornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;330071
Atheta nigripes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;14;18;2;;;330270
Atheta nigritula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;7;1;;;527141
Atheta oblita;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;10;19;2;;;312710
Atheta obtusangula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;306993
Atheta occulta;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;4;0;;;649490
Atheta orbata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;513851
Atheta pallidicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;20;29;1;;;312229
Atheta pandionis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;471564
Atheta paracrassicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;6;2;;;464355
Atheta parca;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;306980
Atheta pasadenae;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;49;51;1;;;666951
Atheta pervagata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;3;1;;;666948
Atheta picipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;16;21;1;;;318251
Atheta pilicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;7;2;;;460554
Atheta pittionii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;9;11;1;;;312232
Atheta procera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;13;15;1;;;460555
Atheta putrida;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;12;13;1;;;496925
Atheta ravilla;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;17;24;2;;;330218
Atheta ringi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;3;0;;gap;727821
Atheta ripicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;732807
Atheta scapularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;16;24;2;;;667876
Atheta scotica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;747198
Atheta setigera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;12;1;;;167533
Atheta sodalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;28;38;1;;;286648
Atheta sordidula;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;11;1;;;167526
Atheta sparreschneideri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;4;1;ITIS;;642734
Atheta spatuloides;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;4;1;;;464401
Atheta speluncicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;0;;gap;950696
Atheta strandiella;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;3;1;;;464372
Atheta subglabra;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;11;1;;;513854
Atheta subsinuata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;1;1;;;681148
Atheta subterranea;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;0;;;1128351
Atheta subtilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;14;18;2;;;460557
Atheta taxiceroides;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;1;1;;;464344
Atheta terminalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;306998
Atheta testaceipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;15;1;;;513850
Atheta tibialis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;11;11;1;;;403086
Atheta triangulum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;10;16;1;;;318374
Atheta trinotata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;11;1;;;453488
Atheta vaga;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;24;33;1;;;453491
Atheta vestita;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;9;15;1;;;82670
Atheta vilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;9;17;1;;;167681
Atheta voeslauensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;3;0;;;513857
Atheta volans;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;;gap;318308
Atheta xanthopus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;0;;gap;453494
Atheta zosterae;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;5;0;;gap;453495
Atrecus affinis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;30;36;1;FE;;167694
Atrecus ardeanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Atrecus casalei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Atrecus longiceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;12;1;FE;;471013
Atrecus pilicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;7;9;2;FE;;471012
Autalia impressa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;11;11;1;FE;;400015
Autalia kabyliana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Autalia longicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;43;52;2;;;167752
Autalia puncticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;3;8;1;FE;;459373;307013
Bacillopsis balearica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Bacillopsis sicula;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Baeocera nobilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Baeocera schirmeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Banatotyphlus racovitzai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Bathybythus bleyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Batraxis hampei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Batrisodes adnexus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;362010
Batrisodes buqueti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;0;FE;;470884
Batrisodes delaporti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;16;2;FE;;310184
Batrisodes elysius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Batrisodes exsculptus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Batrisodes hubenthali;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Batrisodes insularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
