species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Phaleria cadaverina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;5;12;1;FE;;502939
Phaleria ciliata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phaleria insulana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phaleria ornata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phaleria provincialis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;3;1;;;1139923
Phaleria reveillerii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;0;4;0;;gap;1057174
Phaleria reveillierei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Philhammus sericans;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phtora angusta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phtora fossoria;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phtora quadricollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phtora reitteri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phtora tenuicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan abbreviatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan ceballosi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan collaris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan companyae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan emmanueli;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan foveipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan foveolatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan furvus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan gadeai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan gibbulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan gibbus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;12;26;2;FE;;237124
Phylan heeri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan ilerdensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan indiscretus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan lapidarius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan laufferi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan longulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan martinezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan mediterraneus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan melancholicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan milleri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan miser;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan mulsanti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan nitidicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan obesus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan pardoi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan planiusculus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan ribesi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phylan saxicola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan semicostatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;3;0;FE;gap;916196
Phylan subcylindricus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan subheliopates;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan tenebriodes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan ulyssiponensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan viaticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Phylan vivesi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pimelia angusticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;6;7;3;;;916230
Pimelia ascendens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia baetica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;5;2;;;173473
Pimelia bajula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;13;0;;;359263
Pimelia bipunctata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;1;1;;;916231
Pimelia brevicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia canariensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;171164
Pimelia capito;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia cephalotes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pimelia costata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;173470
Pimelia cribra;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;5;1;;;915530
Pimelia elevata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;4;1;;;173474
Pimelia estevezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;;gap;171162
Pimelia fernandezlopezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;;gap;171161
Pimelia fornicata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;2;0;;gap;173466
Pimelia goryi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;916240
Pimelia granulicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;;gap;171159
Pimelia grossa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia incerta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia integra;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;;gap;173471
Pimelia interjecta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;4;8;2;;;173475
Pimelia laevigata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;3;0;;gap;171157
Pimelia lutaria;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;;gap;171158
Pimelia maura;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;26;29;13;;;173476
Pimelia minos;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia modesta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;916249
Pimelia monticola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;2;0;;gap;173469
Pimelia payraudi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;5;13;3;;;916252
Pimelia perezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;4;1;;;916253
Pimelia radula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;3;0;;gap;171156
Pimelia rotundata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;4;2;;;916254
Pimelia rugulosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;3;1;;;915531
Pimelia ruida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;915532
Pimelia scabrosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;45;49;9;;;173468
Pimelia sparsa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;4;1;;;171155
Pimelia subglobosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;59;1;FE;;653260
Pimelia undulata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pimelia variolosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;2;4;1;;;173472
Pimelia villanovae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Platydema dejeani;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Platydema dejeanii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;0;1;1;;gap;766480
Platydema europaea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;0;4;0;;gap;967803
Platydema europaeum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;1;1;;;515833
Platydema tristis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Platydema violaceum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;13;16;1;FE;;515834
Platynosum paulinae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyope leucogramma;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyope unicolor;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Platyscelis gages;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyscelis hungarica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Platyscelis hypolithos;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyscelis melas;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyscelis polita;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Platyscelis spinolai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podhomala suturalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta ambigua;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta aubei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta brevicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta corvina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta daghestanica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta dalmatina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta flecki;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta graeca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta italica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta migrita;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;;;;;gap;593849
Podonta milleri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta morio;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta nigrita;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;6;7;1;FE;;643759
Podonta oblongata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Podonta simplex;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Polycoelogastridium sexcostatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Prionychus ater;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;61;71;1;FE;;167716
Prionychus cisteloides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Prionychus fairmairei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Prionychus fairmairii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;1;2;0;;;766476
Prionychus lugens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Prionychus melanarius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;6;21;1;FE;;318259
Prionychus striatipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Probaticus anthracinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;;;;FE;gap;382181
Probaticus anthrax;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus arboreus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus balearicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Probaticus castilianus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Probaticus diecki;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus ebeninus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus euboeicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus foveolatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus fuelei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus gibbithorax;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus globicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus grajus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus granicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus granulatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus granulifer;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus interstitialis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus kalavriticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Probaticus lacertosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus laticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus maurus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus melas;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus micantipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus mori;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus nitidipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus obesus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus oliveirae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus ponferradanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Probaticus sphaericollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus subrugosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus superbus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus tarsatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus tenebricosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus tentyrioides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Probaticus tomentosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Proctenius chamaeleon;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Proctenius granatensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Proctenius luteus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Prodilamus fausti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Prosodes obtusa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Psammestus dilatatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Psammoardoinellus sardiniensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Psammocryptus minutus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoammobius canariensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pseudocistela ceramboides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;38;43;1;FE;;286771
Pseudocistela laevis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudocistela sericea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudocistela subsulcata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudocistela varians;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoprobaticus granipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius adspersus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius cameroni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius fonti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius griseovestis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius helvolus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius munyozi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pseudoseriscius normandi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius olivieri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pseudoseriscius pruinosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pterocoma costata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Raiboscelis azureus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Raiboscelis coelestinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Raiboscelis corvinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Raiboscelis cyprius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scaphidema metallicum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;26;33;3;FE;;309937
Scaurus aegyptiacus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scaurus atratus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;7;0;;;967797
Scaurus punctatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;;gap;382207
Scaurus puncticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;6;0;;;359262
Scaurus rugulosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scaurus striatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;5;1;;;1127447
Scaurus tingitanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;;gap;382208
Scaurus tristis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scaurus uncinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Scaurus vicinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scleron armatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Scleron asperulum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scleron fossulatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scleron humerosum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scleron multistriatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Scleropatrum hirtulum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Scleropatrum seidlitzi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Scythis macrocephala;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Sepidium aliferum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sepidium bidentatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sepidium elongatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sepidium lusitanicum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sepidium siculum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sepidium tricuspidatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sinorus colliardi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;3;0;FE;;1081221
Sitophagus hololeptoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;FE;gap;754109
Stenohelops ardoini;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenohelops carlofortinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenohelops filum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenohelops gratus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops macellus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops montanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops narcissus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenohelops piligerus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops plicatulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops prolixus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops protensulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops pyrenaeus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;1;1;FE;;766498
Stenohelops sublinearis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenohelops villosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenomax aeneus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;12;26;1;FE;;312568
Stenomax foudrasi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;2;0;FE;;515835
Stenomax meridianus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenomax piceus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenomax steindachneri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenosis angusticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;5;0;;;1127446
Stenosis brenthoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenosis brignonei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis canariensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis cephalonica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis cobosi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis consiglioi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis cretica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis crivellarii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis esau;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis freyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis fulvipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis hispanica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenosis intermedia;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenosis intricata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis keosana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis longipilis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis melitana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis mendizabali;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis milosana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis oertzeni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis orientalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis oteroi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis punctiventris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Stenosis rhodica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis sardoa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;9;0;FE;;1057175
Stenosis schembrii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis silvestrii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis sulcata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis syrensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;27;0;;gap;247605
Stenosis villosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Stenosis zarcoi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Sternoplax deplanata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
