Arthropoda;Insecta;Lepidoptera;Geometridae;Epirrita autumnata
Arthropoda;Insecta;Lepidoptera;Geometridae;Epirrita filigrammaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Solitanea mariae
Arthropoda;Insecta;Lepidoptera;Geometridae;Baptria tibiale
Arthropoda;Insecta;Lepidoptera;Geometridae;Hospitalia flavolineata
Arthropoda;Insecta;Lepidoptera;Geometridae;Rheumaptera hastata
Arthropoda;Insecta;Lepidoptera;Geometridae;Rheumaptera subhastata
Arthropoda;Insecta;Lepidoptera;Geometridae;Hydria undulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Hydria cervinalis
Arthropoda;Insecta;Lepidoptera;Geometridae;Hydria incertata
Arthropoda;Insecta;Lepidoptera;Geometridae;Hydria gudarica
Arthropoda;Insecta;Lepidoptera;Geometridae;Hydria montivagata
Arthropoda;Insecta;Lepidoptera;Geometridae;Rheumaptera moscardonica
Arthropoda;Insecta;Lepidoptera;Geometridae;Philereme vetulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Philereme transversata
Arthropoda;Insecta;Lepidoptera;Geometridae;Triphosa sabaudiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Triphosa petronata
Arthropoda;Insecta;Lepidoptera;Geometridae;Triphosa taochata
Arthropoda;Insecta;Lepidoptera;Geometridae;Triphosa dubitata
Arthropoda;Insecta;Lepidoptera;Geometridae;Triphosa tauteli
Arthropoda;Insecta;Lepidoptera;Geometridae;Pareulype berberata
Arthropoda;Insecta;Lepidoptera;Geometridae;Pareulype lasithiotica
Arthropoda;Insecta;Lepidoptera;Geometridae;Pareulype casearia
Arthropoda;Insecta;Lepidoptera;Geometridae;Coenocalpe lapidata
Arthropoda;Insecta;Lepidoptera;Geometridae;Coenocalpe millierata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme vitalbata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme corticata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme tersata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme radicaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme exoletata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme predotai
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme scorteata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme aemulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme incurvaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme calligraphata
Arthropoda;Insecta;Lepidoptera;Geometridae;Horisme aquata
Arthropoda;Insecta;Lepidoptera;Geometridae;Melanthia procellata
Arthropoda;Insecta;Lepidoptera;Geometridae;Melanthia alaudaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Melanthia mandshuricata
Arthropoda;Insecta;Lepidoptera;Geometridae;Pseudobaptria bogumilaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Mesotype didymata
Arthropoda;Insecta;Lepidoptera;Geometridae;Mesotype parallelolineata
Arthropoda;Insecta;Lepidoptera;Geometridae;Mesotype verberata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma affinitata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma alchemillata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma hydrata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma lugdunaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma bifaciata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma flavosparsata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma minorata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma blandiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma albulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma flavofasciata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma obsoletata
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma juracolaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma reisseri
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma incultaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Perizoma barrassoi
Arthropoda;Insecta;Lepidoptera;Geometridae;Martania taeniata
Arthropoda;Insecta;Lepidoptera;Geometridae;Gagitodes sagittata
Arthropoda;Insecta;Lepidoptera;Geometridae;Gymnoscelis rufifasciata
Arthropoda;Insecta;Lepidoptera;Geometridae;Gymnoscelis insulariata
Arthropoda;Insecta;Lepidoptera;Geometridae;Chloroclystis v-ata
Arthropoda;Insecta;Lepidoptera;Geometridae;Pasiphila chloerata
Arthropoda;Insecta;Lepidoptera;Geometridae;Pasiphila rectangulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Pasiphila debiliata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia haworthiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia tenuiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia inturbata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia abietaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia analoga
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia linariata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pulchellata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pyreneata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia laquaearia
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia ultimaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia usbeca
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia minusculata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia herrenschmidti
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pantellata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia plumbeolata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pygmaeata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia undata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia fennoscandica
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia boryata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gomerensis
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia silenata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia carpophagata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia venosata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia schiefereri
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia silenicolata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia rosai
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia alliaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia dissertata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia carpophilata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cocciferata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia abbreviata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia dubiosa
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia lentiscata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia dodoneata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia andrea
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia reisserata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia massiliata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia extremata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia scopariata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pusillata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia sardoa
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia ericeata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia euxinata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia phoeniceata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia oxycedrata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia adscriptaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia rosmarinata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia barteli
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia tripunctaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia virgaureata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia tantillaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia liguriata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia lariciata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia lanceata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia groenblomi
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia selinata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia actaeata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia quercetica
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia tenerifensis
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia latipennata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia egenaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia repentina
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia schuetzeata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia stertzi
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia orana
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pimpinellata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia karadaghensis
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia maspalomae
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia suboxydata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia simpliciata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia sinuosaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gelidata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia nanata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia innotata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia fraxinata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia ochridata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia unedonata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia chalikophila
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia graphata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia olympica
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia riparia
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia furcata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia inconspicuata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia thurnerata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gemellata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gypsophilata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia mystica
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cooptata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia spissilineata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cuculliaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia unitaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia breviculata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cerussaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia irriguata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia antalica
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia indigata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia conterminata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pindosata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia distinctaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia senorita
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia extraversaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia centaureata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia limbata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia nachadira
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia mandarinca
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia mekrana
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia variostrigata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia insigniata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia trisignaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gueneata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia gratiosata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia scalptata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia veratraria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cretaceata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia praealta
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia intricata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia satyrata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia cauchiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pernotata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia extensaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia absinthiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia goossensiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia catharinae
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia expallidata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia valerianata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia assimilata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia vulgata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia biornata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia sutiliata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia immundata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia thalictrata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia addictata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia exiguata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia druentiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia moecha
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia denotata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia weissi
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia pauxillaria
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia santolinata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia millefoliata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia wettsteini
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia spadiceata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia icterata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia succenturiata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia marginata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia semigraphata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia impurata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia poecilata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia fuscicostata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia denticulata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia subumbrata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia orphnata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia subfuscata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia aggregata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia ogilviata
Arthropoda;Insecta;Lepidoptera;Geometridae;Eupithecia atlanticata
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea processionea
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea solitaria
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea pityocampa
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea wilkinsoni
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea pinivora
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea herculeana
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea hellenica
Arthropoda;Insecta;Lepidoptera;Notodontidae;Thaumetopoea mediterranea
Arthropoda;Insecta;Lepidoptera;Notodontidae;Pygaera timon
Arthropoda;Insecta;Lepidoptera;Notodontidae;Clostera curtula
Arthropoda;Insecta;Lepidoptera;Notodontidae;Clostera pigra
Arthropoda;Insecta;Lepidoptera;Notodontidae;Clostera anachoreta
Arthropoda;Insecta;Lepidoptera;Notodontidae;Clostera anastomosis
Arthropoda;Insecta;Lepidoptera;Notodontidae;Notodonta dromedarius
Arthropoda;Insecta;Lepidoptera;Notodontidae;Notodonta torva
Arthropoda;Insecta;Lepidoptera;Notodontidae;Notodonta tritophus
Arthropoda;Insecta;Lepidoptera;Notodontidae;Notodonta ziczac
Arthropoda;Insecta;Lepidoptera;Notodontidae;Drymonia dodonaea
Arthropoda;Insecta;Lepidoptera;Notodontidae;Drymonia ruficornis
Arthropoda;Insecta;Lepidoptera;Notodontidae;Drymonia obliterata
Arthropoda;Insecta;Lepidoptera;Notodontidae;Drymonia querna
Arthropoda;Insecta;Lepidoptera;Notodontidae;Drymonia velitaris
Arthropoda;Insecta;Lepidoptera;Notodontidae;Pheosia tremula
Arthropoda;Insecta;Lepidoptera;Notodontidae;Pheosia gnoma
Arthropoda;Insecta;Lepidoptera;Notodontidae;Paradrymonia vittata
Arthropoda;Insecta;Lepidoptera;Notodontidae;Pterostoma palpina
Arthropoda;Insecta;Lepidoptera;Notodontidae;Ptilophora plumigera
Arthropoda;Insecta;Lepidoptera;Notodontidae;Ptilophora variabilis
Arthropoda;Insecta;Lepidoptera;Notodontidae;Ptilophora nebrodensis
Arthropoda;Insecta;Lepidoptera;Notodontidae;Leucodonta bicoloria
Arthropoda;Insecta;Lepidoptera;Notodontidae;Ptilodon capucina
Arthropoda;Insecta;Lepidoptera;Notodontidae;Ptilodon cucullina
Arthropoda;Insecta;Lepidoptera;Notodontidae;Odontosia carmelita
Arthropoda;Insecta;Lepidoptera;Notodontidae;Odontosia sieversii
Arthropoda;Insecta;Lepidoptera;Notodontidae;Rhegmatophila alpina
Arthropoda;Insecta;Lepidoptera;Notodontidae;Rhegmatophila ricchelloi
Arthropoda;Insecta;Lepidoptera;Notodontidae;Gluphisia crenata
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura erminea
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura vinula
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura iberica
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura intermedia
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura delavoiei
Arthropoda;Insecta;Lepidoptera;Notodontidae;Cerura przewalskii
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula furcula
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula bicuspis
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula bifida
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula loseri
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula aeruginosa
Arthropoda;Insecta;Lepidoptera;Notodontidae;Furcula interrupta
Arthropoda;Insecta;Lepidoptera;Notodontidae;Neoharpyia verbasci
Arthropoda;Insecta;Lepidoptera;Notodontidae;Euhampsonia cristata
Arthropoda;Insecta;Lepidoptera;Notodontidae;Dicranura ulmi
Arthropoda;Insecta;Lepidoptera;Notodontidae;Phalera bucephala
Arthropoda;Insecta;Lepidoptera;Notodontidae;Phalera bucephalina
Arthropoda;Insecta;Lepidoptera;Notodontidae;Phalera bucephaloides
Arthropoda;Insecta;Lepidoptera;Notodontidae;Peridea anceps
Arthropoda;Insecta;Lepidoptera;Notodontidae;Peridea korbi
Arthropoda;Insecta;Lepidoptera;Notodontidae;Stauropus fagi
Arthropoda;Insecta;Lepidoptera;Notodontidae;Harpyia milhauseri
Arthropoda;Insecta;Lepidoptera;Notodontidae;Spatalia argentina
Arthropoda;Insecta;Lepidoptera;Erebidae;Scoliopteryx libatrix
Arthropoda;Insecta;Lepidoptera;Erebidae;Anomis erosa
Arthropoda;Insecta;Lepidoptera;Erebidae;Anomis flava
Arthropoda;Insecta;Lepidoptera;Erebidae;Rivula sericealis
Arthropoda;Insecta;Lepidoptera;Erebidae;Rivula tanitalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Zebeeba falsalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Zekelita antiqualis
Arthropoda;Insecta;Lepidoptera;Erebidae;Zekelita ravalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Rhynchodontodes revolutalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Zekelita ravulalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena proboscidalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena rostralis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena obesalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena obsitalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena palpalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena munitalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena opulenta
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena lividalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena masurialis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena crassalis
Arthropoda;Insecta;Lepidoptera;Erebidae;Hypena scabra
Arthropoda;Insecta;Lepidoptera;Erebidae;Rhynchina canariensis
Arthropoda;Insecta;Lepidoptera;Erebidae;Arctornis l-nigrum
Arthropoda;Insecta;Lepidoptera;Erebidae;Leucoma salicis
Arthropoda;Insecta;Lepidoptera;Erebidae;Lymantria dispar
Arthropoda;Insecta;Lepidoptera;Erebidae;Lymantria monacha
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria atlantica
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria lapidicola
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria bazae
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria ledereri
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria rubea
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria eos
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria detrita
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria terebinthi
Arthropoda;Insecta;Lepidoptera;Erebidae;Ocneria samarita
Arthropoda;Insecta;Lepidoptera;Erebidae;Albarracina warionis
Arthropoda;Insecta;Lepidoptera;Erebidae;Euproctis chrysorrhoea
Arthropoda;Insecta;Lepidoptera;Erebidae;Euproctis kargalika
Arthropoda;Insecta;Lepidoptera;Erebidae;Sphrageidus similis
Arthropoda;Insecta;Lepidoptera;Erebidae;Laelia coenosa
Arthropoda;Insecta;Lepidoptera;Erebidae;Casama innotata
Arthropoda;Insecta;Lepidoptera;Erebidae;Calliteara pudibunda
Arthropoda;Insecta;Lepidoptera;Erebidae;Calliteara abietis
Arthropoda;Insecta;Lepidoptera;Erebidae;Calliteara fortunata
Arthropoda;Insecta;Lepidoptera;Erebidae;Gynaephora fascelina
Arthropoda;Insecta;Lepidoptera;Erebidae;Gynaephora selenitica
Arthropoda;Insecta;Lepidoptera;Erebidae;Gynaephora rossii
Arthropoda;Insecta;Lepidoptera;Erebidae;Gynaephora pumila
Arthropoda;Insecta;Lepidoptera;Erebidae;Orgyia recens
Arthropoda;Insecta;Lepidoptera;Erebidae;Orgyia aurolimbata
Arthropoda;Insecta;Lepidoptera;Erebidae;Orgyia dubia
